,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
6240,-31.7515,-71.15605,367.0,0.4,0.6,2022-01-11,1745,1,high,2.0NRT,298.2,10.64,D
6241,-31.7518,-71.16034,330.64,0.4,0.6,2022-01-11,1745,1,nominal,2.0NRT,296.95,13.83,D
7008,-28.72985,-70.34703,339.64,0.33,0.56,2022-01-11,1747,1,nominal,2.0NRT,309.21,1.31,D
7393,-27.42209,-70.25282,336.12,0.64,0.54,2022-01-11,1747,1,low,2.0NRT,307.88,8.02,D
8037,-48.29117,-69.53801999999999,355.79,0.43,0.62,2022-01-11,1743,1,nominal,2.0NRT,301.2,11.66,D
8038,-48.2922,-69.53598000000001,367.0,0.43,0.62,2022-01-11,1743,1,high,2.0NRT,301.57,13.53,D
8197,-41.49412,-71.63320999999999,332.38,0.58,0.52,2022-01-11,1923,1,nominal,2.0NRT,302.94,20.05,D
8198,-41.4953,-71.63785,348.69,0.58,0.52,2022-01-11,1923,1,nominal,2.0NRT,315.44,29.89,D
8199,-41.49062,-71.63991,338.57,0.58,0.52,2022-01-11,1923,1,nominal,2.0NRT,304.29,29.89,D
8200,-41.4697,-71.69266999999999,354.07,0.58,0.52,2022-01-11,1923,1,nominal,2.0NRT,305.93,18.94,D
8208,-38.78658,-72.95219,342.08,0.59,0.53,2022-01-11,1925,1,nominal,2.0NRT,308.41,7.64,D
8209,-38.78513,-72.95631,346.19,0.59,0.53,2022-01-11,1925,1,nominal,2.0NRT,309.4,7.47,D
8210,-38.26644,-73.04264,342.37,0.6,0.53,2022-01-11,1925,1,nominal,2.0NRT,300.69,6.17,D
8211,-37.156929999999996,-69.65054,338.16,0.48,0.64,2022-01-11,1925,1,low,2.0NRT,312.57,8.93,D
8212,-34.1057,-70.4572,341.9,0.52,0.67,2022-01-11,1925,1,nominal,2.0NRT,300.83,3.5,D
8213,-34.10637,-70.45438,333.48,0.52,0.67,2022-01-11,1925,1,nominal,2.0NRT,299.38,3.55,D
8246,-38.16758,-72.42756,331.6,0.6,0.53,2022-01-12,505,1,nominal,2.0NRT,285.53,7.99,N
8247,-38.16939,-72.42039,335.76,0.6,0.53,2022-01-12,505,1,nominal,2.0NRT,288.89,7.99,N
8248,-41.46171,-71.69863000000001,298.37,0.46,0.47,2022-01-12,508,1,nominal,2.0NRT,287.94,0.68,N
8249,-41.463570000000004,-71.69078,298.99,0.46,0.47,2022-01-12,508,1,nominal,2.0NRT,287.74,0.68,N
8250,-41.46716,-71.69526,298.64,0.46,0.47,2022-01-12,508,1,nominal,2.0NRT,288.35,1.2,N
8251,-41.4764,-71.7152,303.06,0.46,0.47,2022-01-12,508,1,nominal,2.0NRT,287.94,1.19,N
8252,-41.53687,-71.47776,298.87,0.45,0.47,2022-01-12,508,1,nominal,2.0NRT,286.79,2.74,N
8253,-41.54087,-71.48029,333.21,0.45,0.47,2022-01-12,508,1,nominal,2.0NRT,291.03,2.74,N
8254,-41.541920000000005,-71.47582,298.53,0.45,0.47,2022-01-12,508,1,nominal,2.0NRT,286.96,1.0,N
8255,-43.09763,-73.49141999999999,296.6,0.51,0.49,2022-01-12,508,1,nominal,2.0NRT,279.46,1.08,N
9951,-32.79931,-70.95336999999999,315.78,0.34,0.56,2022-01-12,503,1,nominal,2.0NRT,287.8,1.12,N
9952,-33.29142,-70.72867,312.64,0.32,0.54,2022-01-12,503,1,nominal,2.0NRT,289.62,0.55,N
9953,-33.29632,-70.73042,302.54,0.32,0.54,2022-01-12,503,1,nominal,2.0NRT,288.65,0.55,N
9954,-33.40847,-70.72495,301.45,0.63,0.54,2022-01-12,503,1,nominal,2.0NRT,287.15,1.35,N
9955,-34.10572,-70.45969000000001,327.98,0.59,0.53,2022-01-12,503,1,nominal,2.0NRT,289.11,7.3,N
9959,-35.382,-71.55476,303.67,0.63,0.54,2022-01-12,505,1,nominal,2.0NRT,287.5,1.28,N
10101,-34.104209999999995,-70.46476,301.85,0.71,0.75,2022-01-12,646,1,nominal,2.0NRT,285.33,2.49,N
10102,-34.104420000000005,-70.45801999999999,310.22,0.71,0.75,2022-01-12,646,1,nominal,2.0NRT,285.56,2.49,N
10103,-34.1027,-70.4653,295.01,0.71,0.75,2022-01-12,646,1,nominal,2.0NRT,284.9,3.3,N
10104,-34.10286,-70.45873,313.78,0.71,0.75,2022-01-12,646,1,nominal,2.0NRT,285.82,4.88,N
10105,-38.16517,-72.42259,301.12,0.58,0.69,2022-01-12,646,1,nominal,2.0NRT,285.64,10.16,N
10106,-38.17167,-72.423,356.32,0.58,0.69,2022-01-12,646,1,nominal,2.0NRT,291.55,10.16,N
10107,-38.171490000000006,-72.42882,306.46,0.58,0.69,2022-01-12,646,1,nominal,2.0NRT,284.98,11.22,N
10108,-38.17138,-72.42397,367.0,0.58,0.7,2022-01-12,646,1,high,2.0NRT,290.8,22.34,N
10109,-38.17155,-72.417,296.02,0.58,0.7,2022-01-12,646,1,nominal,2.0NRT,283.29,11.07,N
10110,-41.46209,-71.69682,325.22,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,289.9,3.34,N
10111,-41.46204,-71.70093,316.0,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,286.82,3.34,N
10112,-41.46895,-71.69438000000001,308.36,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,286.04,3.34,N
10113,-41.489979999999996,-71.64731,303.55,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,285.41,1.62,N
10114,-41.49007,-71.63879,299.89,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,286.88,1.62,N
10115,-41.490120000000005,-71.63441,302.06,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,287.57,2.44,N
10116,-41.49015,-71.63118,301.23,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,288.13,2.44,N
10117,-41.49703,-71.62899999999999,325.21,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,287.64,2.44,N
10118,-41.4905,-71.64183,309.77,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,286.36,2.07,N
10119,-41.49053,-71.63606,296.46,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,286.39,1.82,N
10120,-41.49055,-71.63273000000001,303.02,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,287.9,1.82,N
10121,-41.49742,-71.63084,309.11,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,286.67,3.55,N
10122,-41.49745,-71.62663,308.74,0.66,0.73,2022-01-12,648,1,nominal,2.0NRT,286.38,3.1,N
13324,-27.360129999999998,-70.58975,335.47,0.66,0.73,2022-01-12,1728,1,nominal,2.0NRT,296.24,4.27,D
17252,-43.1988,-73.72646,330.74,0.42,0.38,2022-01-12,1904,1,nominal,2.0NRT,292.89,3.02,D
17253,-41.546490000000006,-71.46348,331.05,0.54,0.42,2022-01-12,1906,1,low,2.0NRT,301.46,3.97,D
17254,-41.53897,-71.44708,333.22,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,294.24,61.04,D
17255,-41.54025,-71.45321,348.08,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,297.88,61.04,D
17256,-41.54267,-71.46485,340.21,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,301.09,248.88,D
17257,-41.54403,-71.47134,331.58,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,300.21,224.76,D
17258,-41.5376,-71.46021,367.0,0.54,0.42,2022-01-12,1906,1,high,2.0NRT,300.74,248.88,D
17259,-41.538920000000005,-71.46653,367.0,0.54,0.42,2022-01-12,1906,1,high,2.0NRT,354.13,248.88,D
17260,-41.54038,-71.47349,367.0,0.54,0.42,2022-01-12,1906,1,high,2.0NRT,355.45,224.76,D
17261,-41.53516,-71.4485,342.27,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,294.97,61.04,D
17262,-41.54179,-71.48026,367.0,0.54,0.42,2022-01-12,1906,1,low,2.0NRT,325.9,224.76,D
17263,-41.5326,-71.45593000000001,335.8,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,297.2,7.36,D
17264,-41.533809999999995,-71.46172,353.33,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,306.38,0.0,D
17265,-41.53816,-71.48248000000001,335.8,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,301.02,137.72,D
17266,-41.53522,-71.46844,367.0,0.54,0.42,2022-01-12,1906,1,low,2.0NRT,370.45,0.0,D
17267,-41.53676,-71.47581,367.0,0.54,0.42,2022-01-12,1906,1,low,2.0NRT,359.16,137.72,D
17268,-41.53311,-71.47797,367.0,0.54,0.42,2022-01-12,1906,1,high,2.0NRT,327.4,137.72,D
17269,-41.52754,-71.45135,341.38,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,293.66,7.36,D
17270,-41.52878,-71.45730999999999,346.11,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,297.97,7.36,D
17271,-41.53005,-71.46336,352.72,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,305.01,0.0,D
17272,-41.53153,-71.47041,367.0,0.54,0.42,2022-01-12,1906,1,low,2.0NRT,368.96,0.0,D
17273,-41.5263,-71.46505,349.29,0.54,0.42,2022-01-12,1906,1,nominal,2.0NRT,303.25,131.93,D
17274,-41.527809999999995,-71.47227,367.0,0.54,0.42,2022-01-12,1906,1,low,2.0NRT,335.15,131.93,D
17275,-41.501870000000004,-71.62507,333.9,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,303.0,5.52,D
17276,-41.49661,-71.63911,333.48,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,302.79,11.95,D
17277,-41.490809999999996,-71.63076,347.17,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,309.99,18.49,D
17278,-41.49173,-71.63521,349.56,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,315.88,12.28,D
17279,-41.49285,-71.64061,341.16,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,305.01,12.28,D
17280,-41.48454,-71.71864000000001,331.08,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,299.76,7.14,D
17281,-41.47919,-71.71242,345.33,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,301.9,6.21,D
17282,-41.47084,-71.69171,330.85,0.53,0.42,2022-01-12,1906,1,low,2.0NRT,301.84,7.59,D
17283,-41.47185,-71.69657,348.55,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,307.24,10.76,D
17284,-41.47289,-71.70161,330.44,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,301.63,10.76,D
17285,-41.47537,-71.71361999999999,342.19,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,305.44,31.05,D
17286,-41.46613,-71.68854,346.9,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,300.77,7.59,D
17287,-41.46713,-71.69338,350.43,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,307.46,7.59,D
17288,-41.46813,-71.69823000000001,338.14,0.53,0.42,2022-01-12,1906,1,nominal,2.0NRT,302.24,10.76,D
17289,-40.34728,-72.76573,333.93,0.5,0.41,2022-01-12,1906,1,nominal,2.0NRT,305.84,6.39,D
17509,-38.18376,-72.62606,344.38,0.55,0.43,2022-01-12,1906,1,nominal,2.0NRT,311.48,5.39,D
17510,-38.17988,-72.62732,338.98,0.55,0.43,2022-01-12,1906,1,low,2.0NRT,310.2,5.47,D
17511,-38.18132,-72.62796999999999,343.46,0.55,0.43,2022-01-12,1906,1,nominal,2.0NRT,311.13,13.25,D
17512,-37.031620000000004,-69.58634,348.93,0.55,0.51,2022-01-12,1906,1,low,2.0NRT,321.45,30.29,D
17513,-36.59375,-72.0397,340.18,0.42,0.45,2022-01-12,1906,1,low,2.0NRT,312.73,6.2,D
17514,-36.55268,-72.01305,341.57,0.42,0.45,2022-01-12,1906,1,nominal,2.0NRT,306.13,8.0,D
17515,-36.5537,-72.01777,337.29,0.42,0.45,2022-01-12,1906,1,nominal,2.0NRT,309.83,10.05,D
17557,-33.95935,-71.00231,341.56,0.54,0.51,2022-01-12,1908,1,nominal,2.0NRT,301.29,1.64,D
17604,-32.80695,-70.95271,337.83,0.58,0.52,2022-01-12,1908,1,nominal,2.0NRT,301.21,6.23,D
17605,-32.78107,-71.21063000000001,341.89,0.56,0.52,2022-01-12,1908,1,nominal,2.0NRT,300.67,5.3,D
17606,-32.78134,-71.21225,346.9,0.56,0.52,2022-01-12,1908,1,nominal,2.0NRT,300.52,7.42,D
17615,-23.82395,-70.3148,337.76,0.5,0.66,2022-01-12,1910,1,nominal,2.0NRT,302.89,3.48,D
