,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2071,-38.81657,-73.13074,329.4,0.32,0.55,2022-01-26,1804,1,nominal,2.0NRT,299.26,3.21,D
2072,-38.81681,-73.1345,348.31,0.32,0.55,2022-01-26,1804,1,nominal,2.0NRT,302.05,3.21,D
2076,-38.17488,-72.40801,333.99,0.58,0.52,2022-01-26,1804,1,nominal,2.0NRT,308.43,5.97,D
2077,-38.02473,-72.06752,348.94,0.55,0.51,2022-01-26,1804,1,nominal,2.0NRT,304.95,10.55,D
2078,-38.02918,-72.53465,342.67,0.58,0.52,2022-01-26,1804,1,nominal,2.0NRT,310.12,25.59,D
2080,-34.78317,-70.85911,344.06,0.44,0.46,2022-01-26,1804,1,nominal,2.0NRT,311.83,44.18,D
2081,-34.78387,-70.86618,353.65,0.44,0.46,2022-01-26,1804,1,nominal,2.0NRT,312.22,44.18,D
2082,-34.10785,-70.45766,347.01,0.41,0.45,2022-01-26,1804,1,nominal,2.0NRT,314.36,12.82,D
2083,-34.10621,-70.45619,344.33,0.41,0.45,2022-01-26,1804,1,nominal,2.0NRT,316.79,9.66,D
2084,-32.80292,-70.95168000000001,350.52,0.42,0.45,2022-01-26,1806,1,nominal,2.0NRT,307.19,6.78,D
2087,-31.82675,-70.41875,339.78,0.38,0.44,2022-01-26,1806,1,nominal,2.0NRT,307.02,1.64,D
4022,-38.176629999999996,-72.39963,338.99,0.56,0.69,2022-01-26,1944,1,nominal,2.0NRT,307.56,5.87,D
4023,-38.178540000000005,-72.40584,339.55,0.56,0.69,2022-01-26,1944,1,nominal,2.0NRT,306.61,5.2,D
4024,-38.170559999999995,-72.40263,367.0,0.56,0.69,2022-01-26,1944,1,high,2.0NRT,312.12,130.9,D
4025,-38.172470000000004,-72.40884,207.93,0.56,0.69,2022-01-26,1944,1,low,2.0NRT,317.75,119.16,D
4026,-38.176320000000004,-72.40273,367.0,0.56,0.69,2022-01-26,1944,1,high,2.0NRT,320.35,64.18,D
4027,-38.17818,-72.40889,351.61,0.56,0.69,2022-01-26,1944,1,nominal,2.0NRT,308.58,64.18,D
4028,-38.17028,-72.40581,367.0,0.56,0.69,2022-01-26,1944,1,high,2.0NRT,310.79,53.65,D
4029,-38.03226,-72.53072,331.15,0.56,0.69,2022-01-26,1944,1,low,2.0NRT,304.04,2.46,D
4114,-34.1041,-70.46035,321.48,0.5,0.41,2022-01-27,525,1,nominal,2.0NRT,287.0,7.03,N
4115,-34.10519,-70.4549,321.2,0.5,0.41,2022-01-27,525,1,nominal,2.0NRT,291.54,10.77,N
4116,-34.7817,-70.80688,312.52,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.04,2.08,N
4117,-34.782920000000004,-70.86126999999999,300.43,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.3,0.92,N
4118,-34.784259999999996,-70.8543,300.14,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.2,0.92,N
4119,-34.78075,-70.80816999999999,310.33,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,287.87,1.88,N
4120,-34.78157,-70.86298000000001,299.41,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.52,1.43,N
4121,-34.78297,-70.85606,303.19,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.25,1.45,N
4126,-36.86404,-71.37808000000001,301.03,0.5,0.41,2022-01-27,525,1,nominal,2.0NRT,283.36,1.19,N
4131,-37.24392,-73.64156,314.85,0.41,0.45,2022-01-27,527,1,nominal,2.0NRT,285.83,1.47,N
4141,-38.02975,-72.52356,326.44,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,289.39,3.1,N
4142,-38.02851,-72.5296,304.16,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,287.58,3.1,N
4143,-38.03107,-72.53693,304.19,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,288.33,1.66,N
4144,-38.03232,-72.53084,302.11,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,287.27,3.1,N
4145,-38.10007,-72.43776,325.2,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,289.44,2.39,N
4146,-38.10131,-72.43163,309.67,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,289.48,2.39,N
4147,-38.10212,-72.43267,327.99,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,291.36,4.04,N
4148,-37.957609999999995,-73.21307,337.02,0.38,0.43,2022-01-27,527,1,nominal,2.0NRT,287.96,4.95,N
4156,-52.943130000000004,-70.80513,295.06,0.4,0.37,2022-01-27,529,1,nominal,2.0NRT,277.58,0.48,N
4157,-53.75103000000001,-69.9013,299.4,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,271.89,0.87,N
4158,-53.75185,-69.89498,304.64,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,271.28,0.87,N
4159,-53.75266,-69.88874,303.15,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,270.69,1.25,N
4160,-53.75445,-69.90261,344.01,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,273.71,12.77,N
4161,-53.755280000000006,-69.89629000000001,356.07,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,276.12,12.77,N
4162,-53.75609,-69.89005999999999,325.06,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,270.02,3.82,N
4163,-53.75362,-69.90897,312.24,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,272.05,2.77,N
4164,-53.75705,-69.91027,343.14,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,275.38,2.77,N
4165,-53.75787,-69.90392,351.2,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,280.66,12.77,N
4166,-53.75871,-69.8976,355.96,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,279.26,12.77,N
4167,-53.759519999999995,-69.89134,327.56,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,269.96,3.82,N
4168,-53.75621999999999,-69.91656,297.07,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,271.64,2.77,N
4169,-53.7613,-69.90526,297.27,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,269.51,1.52,N
4170,-53.76294,-69.89267,301.71,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,268.68,1.32,N
4383,-23.823929999999997,-70.31546999999999,334.94,0.5,0.49,2022-01-27,522,1,nominal,2.0NRT,287.36,3.59,N
4384,-23.82293,-70.32027,304.24,0.5,0.49,2022-01-27,522,1,nominal,2.0NRT,286.39,3.59,N
4440,-27.355290000000004,-70.22094,304.37,0.43,0.46,2022-01-27,522,1,nominal,2.0NRT,287.74,0.97,N
4441,-27.4122,-70.26397,335.5,0.43,0.46,2022-01-27,522,1,nominal,2.0NRT,288.96,3.64,N
4442,-28.48,-71.24746,300.97,0.46,0.47,2022-01-27,522,1,nominal,2.0NRT,289.97,1.47,N
4448,-32.803020000000004,-70.95194000000001,316.15,0.56,0.43,2022-01-27,525,1,nominal,2.0NRT,287.81,2.16,N
4449,-32.7578,-71.47678,305.58,0.4,0.44,2022-01-27,525,1,nominal,2.0NRT,286.38,0.81,N
4450,-32.784729999999996,-71.48729,304.86,0.39,0.44,2022-01-27,525,1,nominal,2.0NRT,286.55,0.8,N
4453,-33.29255,-70.72888,305.18,0.53,0.42,2022-01-27,525,1,nominal,2.0NRT,289.67,1.13,N
4454,-33.29637,-70.73,305.68,0.53,0.42,2022-01-27,525,1,nominal,2.0NRT,289.5,1.47,N
9058,-23.82789,-70.31567,344.41,0.58,0.52,2022-01-27,1747,1,nominal,2.0NRT,313.09,11.02,D
9079,-17.49342,-71.3578,340.17,0.56,0.52,2022-01-27,1749,1,nominal,2.0NRT,305.08,20.09,D
9152,-40.56149,-73.17772,325.61,0.6,0.7,2022-01-27,1743,1,low,2.0NRT,296.62,7.07,D
9162,-38.254909999999995,-72.5885,335.71,0.54,0.68,2022-01-27,1743,1,nominal,2.0NRT,305.19,3.13,D
9163,-38.25227,-72.58778000000001,344.76,0.54,0.68,2022-01-27,1743,1,nominal,2.0NRT,307.22,6.94,D
9164,-38.21071,-72.47603000000001,356.16,0.53,0.67,2022-01-27,1743,1,nominal,2.0NRT,303.53,7.18,D
9165,-38.204409999999996,-72.47617,339.4,0.53,0.67,2022-01-27,1743,1,nominal,2.0NRT,303.5,8.78,D
9166,-37.960390000000004,-73.21125,332.74,0.58,0.7,2022-01-27,1743,1,nominal,2.0NRT,293.95,5.19,D
9167,-37.87997,-73.12656,367.0,0.57,0.69,2022-01-27,1743,1,high,2.0NRT,295.91,15.77,D
9177,-34.10837,-70.45444,367.0,0.38,0.59,2022-01-27,1745,1,high,2.0NRT,309.03,5.22,D
9178,-34.10863,-70.4588,341.67,0.38,0.59,2022-01-27,1745,1,nominal,2.0NRT,309.0,5.22,D
9204,-30.68835,-71.53867,330.87,0.41,0.6,2022-01-27,1745,1,low,2.0NRT,304.54,1.27,D
9258,-38.2508,-72.58986999999999,367.0,0.32,0.54,2022-01-27,1925,1,high,2.0NRT,314.9,17.96,D
9259,-38.21099,-72.47588,367.0,0.32,0.55,2022-01-27,1925,1,high,2.0NRT,307.13,5.8,D
9260,-38.19339,-72.40706999999999,355.9,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,314.12,24.77,D
9261,-38.194320000000005,-72.4107,355.1,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,313.03,17.7,D
9262,-38.20516,-72.47428000000001,367.0,0.32,0.55,2022-01-27,1925,1,high,2.0NRT,309.13,6.71,D
9263,-38.20422,-72.47061,333.38,0.32,0.55,2022-01-27,1925,1,nominal,2.0NRT,307.41,6.71,D
9264,-38.20609,-72.47795,352.9,0.32,0.55,2022-01-27,1925,1,nominal,2.0NRT,309.42,5.8,D
9265,-38.10921,-72.4292,350.84,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,302.83,7.84,D
9266,-38.11015,-72.43287,337.96,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,303.58,6.04,D
9267,-38.10508,-72.43435,367.0,0.33,0.55,2022-01-27,1925,1,high,2.0NRT,306.91,6.04,D
9268,-38.10002,-72.43587,367.0,0.33,0.55,2022-01-27,1925,1,high,2.0NRT,305.73,5.62,D
9269,-38.03065,-72.53851999999999,343.38,0.32,0.55,2022-01-27,1925,1,nominal,2.0NRT,308.14,1.46,D
9270,-37.96004,-73.21034,330.75,0.6,0.53,2022-01-27,1925,1,nominal,2.0NRT,294.33,4.63,D
9271,-37.875679999999996,-73.12536,340.39,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,299.33,11.32,D
9272,-37.87741,-73.13221,336.74,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,298.85,11.32,D
9273,-37.880179999999996,-73.12525,339.05,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,297.39,6.45,D
9274,-37.87535,-73.12701,339.67,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,298.71,6.45,D
9275,-36.95732,-71.97279,367.0,0.37,0.58,2022-01-27,1925,1,high,2.0NRT,307.17,4.51,D
9276,-36.95626,-71.96876,330.55,0.37,0.58,2022-01-27,1925,1,nominal,2.0NRT,302.35,4.51,D
9277,-34.78605,-70.84895999999999,332.94,0.48,0.65,2022-01-27,1925,1,nominal,2.0NRT,299.35,5.3,D
9278,-34.105740000000004,-70.45679,367.0,0.53,0.67,2022-01-27,1925,1,high,2.0NRT,309.62,11.67,D
