,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
10717,-35.26554,-72.00064,326.37,0.7,0.75,2022-05-25,1734,1,nominal,2.0NRT,286.93,5.28,D
10718,-32.80512,-70.94848,329.21,0.59,0.7,2022-05-25,1734,1,nominal,2.0NRT,294.82,3.4,D
10719,-32.825390000000006,-71.09727,333.12,0.6,0.71,2022-05-25,1734,1,nominal,2.0NRT,293.35,3.59,D
10764,-30.76882,-70.92229,335.56,0.57,0.69,2022-05-25,1737,1,nominal,2.0NRT,302.05,4.55,D
10832,-38.689029999999995,-72.41709,328.76,0.45,0.47,2022-05-25,1915,1,nominal,2.0NRT,282.51,2.64,D
10833,-38.09672,-70.79536,327.94,0.56,0.52,2022-05-25,1915,1,nominal,2.0NRT,280.97,3.87,D
10836,-37.58952,-71.97948000000001,348.92,0.5,0.49,2022-05-25,1915,1,nominal,2.0NRT,286.99,9.73,D
10837,-37.40364,-72.55729000000001,328.18,0.47,0.48,2022-05-25,1915,1,nominal,2.0NRT,283.34,12.29,D
10838,-37.39931,-72.55877,338.86,0.47,0.48,2022-05-25,1915,1,nominal,2.0NRT,291.23,12.29,D
10839,-37.39497,-72.56023,347.18,0.47,0.48,2022-05-25,1915,1,nominal,2.0NRT,287.87,11.92,D
10840,-36.51826,-72.8101,335.27,0.48,0.48,2022-05-25,1915,1,nominal,2.0NRT,281.22,3.73,D
10841,-36.51611,-72.81335,327.02,0.48,0.48,2022-05-25,1915,1,nominal,2.0NRT,280.85,3.73,D
10842,-35.85349,-71.99931,337.67,0.55,0.51,2022-05-25,1915,1,nominal,2.0NRT,287.36,7.47,D
10843,-35.84885,-72.00079000000001,344.55,0.55,0.51,2022-05-25,1915,1,nominal,2.0NRT,288.14,7.47,D
10844,-35.35706,-71.77346999999999,327.68,0.58,0.52,2022-05-25,1915,1,nominal,2.0NRT,288.01,4.09,D
10845,-35.269,-71.99795999999999,325.85,0.57,0.52,2022-05-25,1915,1,nominal,2.0NRT,287.67,5.8,D
10846,-32.8035,-70.95213000000001,334.58,0.37,0.58,2022-05-25,1917,1,nominal,2.0NRT,296.36,3.22,D
10847,-30.76843,-70.91998000000001,335.29,0.41,0.61,2022-05-25,1917,1,nominal,2.0NRT,301.59,1.76,D
10848,-30.84233,-71.30523000000001,367.0,0.39,0.59,2022-05-25,1917,1,high,2.0NRT,305.73,9.46,D
10849,-30.7704,-70.91807,328.86,0.41,0.61,2022-05-25,1917,1,nominal,2.0NRT,300.79,1.23,D
10850,-30.84194,-71.30438000000001,367.0,0.39,0.59,2022-05-25,1917,1,high,2.0NRT,306.28,9.9,D
10851,-27.4183,-70.25779,338.09,0.54,0.68,2022-05-25,1917,1,nominal,2.0NRT,300.82,4.05,D
