,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8090,-38.13326,-73.44796,325.31,0.51,0.66,2022-01-18,1946,N,nominal,2.0NRT,291.48,3.39,D
8324,-32.800340000000006,-70.95129,328.48,0.55,0.42,2022-01-19,525,N,nominal,2.0NRT,285.66,3.9,N
8325,-32.80422,-70.95238,322.84,0.55,0.42,2022-01-19,525,N,nominal,2.0NRT,285.68,3.9,N
8326,-32.80292,-70.95307,338.19,0.55,0.42,2022-01-19,525,N,nominal,2.0NRT,287.02,7.21,N
8327,-32.75842,-71.47495,337.75,0.39,0.44,2022-01-19,525,N,nominal,2.0NRT,283.01,2.99,N
8328,-32.762409999999996,-71.4761,302.41,0.39,0.44,2022-01-19,525,N,nominal,2.0NRT,280.2,0.65,N
8329,-32.92897,-71.50480999999999,297.3,0.39,0.44,2022-01-19,527,N,nominal,2.0NRT,286.7,1.07,N
8330,-33.29465,-70.72851999999999,325.17,0.52,0.42,2022-01-19,527,N,nominal,2.0NRT,288.62,3.7,N
8331,-33.68646,-70.73199,313.06,0.52,0.41,2022-01-19,527,N,nominal,2.0NRT,282.92,2.75,N
8332,-33.69023,-70.73317,327.48,0.52,0.41,2022-01-19,527,N,nominal,2.0NRT,284.6,2.75,N
8333,-34.1036,-70.45673000000001,329.77,0.5,0.41,2022-01-19,527,N,nominal,2.0NRT,283.46,2.27,N
8334,-34.104620000000004,-70.45142,297.98,0.5,0.41,2022-01-19,527,N,nominal,2.0NRT,283.63,2.27,N
8335,-34.10392,-70.45227,297.22,0.49,0.41,2022-01-19,527,N,nominal,2.0NRT,283.34,1.16,N
8336,-34.10757,-70.45361,326.48,0.49,0.41,2022-01-19,527,N,nominal,2.0NRT,285.99,6.82,N
8337,-34.10651,-70.45899,319.35,0.5,0.41,2022-01-19,527,N,nominal,2.0NRT,284.33,6.65,N
8338,-36.86572,-71.38083,318.94,0.49,0.4,2022-01-19,527,N,nominal,2.0NRT,274.14,2.88,N
8339,-37.906620000000004,-72.21458,303.09,0.51,0.41,2022-01-19,527,N,nominal,2.0NRT,275.27,1.08,N
8340,-37.91043,-72.21556,303.29,0.51,0.41,2022-01-19,527,N,nominal,2.0NRT,274.6,1.08,N
8341,-37.90789,-72.21526,313.39,0.51,0.41,2022-01-19,527,N,nominal,2.0NRT,276.33,1.34,N
9867,-23.77938,-70.31773000000001,300.33,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,287.91,1.09,N
9868,-23.78385,-70.31877,301.12,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,286.73,1.09,N
9872,-23.82161,-70.31727,328.08,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,289.14,3.93,N
9873,-23.82258,-70.31251999999999,298.9,0.49,0.49,2022-01-19,522,N,nominal,2.0NRT,286.51,1.89,N
10081,-27.4134,-70.26234000000001,330.57,0.42,0.45,2022-01-19,525,N,nominal,2.0NRT,288.43,3.38,N
10082,-28.47963,-71.24736,303.01,0.45,0.47,2022-01-19,525,N,nominal,2.0NRT,289.42,1.28,N
