,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5548,-27.35865,-70.22155,296.46,0.52,0.42,2022-06-17,527,N,nominal,2.0NRT,277.03,0.79,N
5564,-28.47986,-71.24911,300.03,0.57,0.43,2022-06-17,529,N,nominal,2.0NRT,282.72,1.4,N
5570,-32.8009,-70.95358,321.51,0.47,0.4,2022-06-17,529,N,nominal,2.0NRT,276.02,2.67,N
5571,-32.80454,-70.95454000000001,318.18,0.47,0.4,2022-06-17,529,N,nominal,2.0NRT,276.52,2.67,N
5572,-32.78897,-71.48575,298.52,0.5,0.41,2022-06-17,529,N,nominal,2.0NRT,274.12,1.03,N
5573,-33.29464,-70.72952,319.64,0.45,0.39,2022-06-17,529,N,nominal,2.0NRT,277.55,2.8,N
5574,-34.104690000000005,-70.457,317.08,0.44,0.38,2022-06-17,529,N,nominal,2.0NRT,269.89,1.94,N
5575,-34.10817,-70.45808000000001,310.37,0.44,0.38,2022-06-17,529,N,nominal,2.0NRT,268.09,1.66,N
5576,-35.10719,-71.99679,305.82,0.48,0.4,2022-06-17,531,N,nominal,2.0NRT,278.78,1.49,N
5577,-35.21606,-72.11859,310.62,0.49,0.4,2022-06-17,531,N,nominal,2.0NRT,279.25,1.96,N
5578,-35.21755,-72.13108000000001,301.3,0.49,0.4,2022-06-17,531,N,nominal,2.0NRT,278.87,1.4,N
5579,-35.21864,-72.12543000000001,309.3,0.49,0.4,2022-06-17,531,N,nominal,2.0NRT,280.02,1.4,N
5580,-35.22123,-72.1322,313.48,0.49,0.4,2022-06-17,531,N,nominal,2.0NRT,278.98,2.32,N
5581,-35.22229,-72.12671,315.79,0.49,0.4,2022-06-17,531,N,nominal,2.0NRT,279.43,2.32,N
5582,-35.222190000000005,-72.12931999999999,326.38,0.49,0.4,2022-06-17,531,N,nominal,2.0NRT,280.38,3.28,N
5583,-36.10804,-72.73149000000001,300.0,0.5,0.41,2022-06-17,531,N,nominal,2.0NRT,275.73,1.06,N
