,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5351,-37.48178,-71.98309,320.93,0.4,0.37,2022-04-03,538,N,nominal,2.0NRT,277.73,2.34,N
5352,-37.514759999999995,-72.65568,295.8,0.42,0.37,2022-04-03,538,N,nominal,2.0NRT,284.47,0.67,N
5353,-38.00809,-72.35297,315.96,0.41,0.37,2022-04-03,538,N,nominal,2.0NRT,277.94,1.79,N
5744,-27.421999999999997,-70.25506999999999,341.3,0.4,0.44,2022-04-03,1802,N,nominal,2.0NRT,312.58,5.09,D
5775,-23.82226,-70.31539000000001,343.26,0.54,0.42,2022-04-03,1802,N,low,2.0NRT,314.68,7.72,D
5776,-23.82349,-70.31653,341.8,0.54,0.42,2022-04-03,1802,N,nominal,2.0NRT,315.19,7.55,D
5853,-16.58556,-72.80275999999999,341.75,0.41,0.45,2022-04-03,1804,N,nominal,2.0NRT,300.48,23.87,D
5854,-16.58137,-72.80319,343.24,0.41,0.45,2022-04-03,1804,N,nominal,2.0NRT,299.55,16.36,D
5918,-35.94978,-72.33415,344.37,0.32,0.55,2022-04-03,1758,N,nominal,2.0NRT,302.18,4.37,D
5923,-35.13194,-71.76801,338.92,0.59,0.53,2022-04-03,1800,N,nominal,2.0NRT,296.4,13.34,D
5924,-34.10918,-70.45725,345.89,0.49,0.48,2022-04-03,1800,N,nominal,2.0NRT,302.28,14.52,D
7223,-38.6881,-73.10455,332.48,0.43,0.62,2022-04-03,1938,N,nominal,2.0NRT,288.0,3.19,D
7224,-37.4581,-72.38922,367.0,0.5,0.66,2022-04-03,1938,N,high,2.0NRT,297.36,23.68,D
7225,-37.458709999999996,-72.38920999999999,367.0,0.5,0.66,2022-04-03,1938,N,high,2.0NRT,297.64,22.16,D
7226,-36.44191,-72.12897,328.45,0.55,0.68,2022-04-03,1940,N,nominal,2.0NRT,295.24,6.36,D
7227,-36.44368,-72.135,347.18,0.55,0.68,2022-04-03,1940,N,nominal,2.0NRT,295.05,6.36,D
7228,-36.435829999999996,-72.13176,350.05,0.55,0.68,2022-04-03,1940,N,nominal,2.0NRT,294.43,6.36,D
7229,-35.4837,-71.67841,355.51,0.61,0.71,2022-04-03,1940,N,nominal,2.0NRT,296.93,7.18,D
7230,-35.487109999999994,-71.67889,367.0,0.61,0.71,2022-04-03,1940,N,high,2.0NRT,297.58,11.02,D
