,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
2099,-36.37791,-72.51671999999999,350.1,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,294.72,10.36,D
2100,-36.37355,-72.51191999999999,345.75,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,294.49,20.6,D
2101,-36.374179999999996,-72.51739,353.13,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,295.32,20.6,D
2102,-36.34187,-72.70091,335.05,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,292.97,14.3,D
2103,-36.3381,-72.70152,355.06,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,296.17,14.3,D
2104,-36.33875,-72.70711999999999,332.05,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,290.76,14.3,D
2105,-36.32934,-72.69211,329.79,0.49,0.4,2022-06-10,1824,N,nominal,2.0NRT,288.15,3.37,D
2110,-35.918040000000005,-71.72378,325.11,0.44,0.39,2022-06-10,1824,N,nominal,2.0NRT,285.73,2.27,D
2111,-35.91792,-71.72665,325.35,0.44,0.39,2022-06-10,1824,N,nominal,2.0NRT,285.73,2.05,D
2114,-35.80356,-72.09114,327.73,0.46,0.39,2022-06-10,1824,N,nominal,2.0NRT,286.99,2.97,D
2115,-35.81573,-72.54366,330.51,0.48,0.4,2022-06-10,1824,N,nominal,2.0NRT,289.97,3.24,D
