,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12206,-32.80373,-70.95049,340.6,0.61,0.53,2022-01-08,1753,N,nominal,2.0NRT,301.18,7.21,D
12207,-32.80428,-70.9574,330.53,0.61,0.53,2022-01-08,1753,N,nominal,2.0NRT,302.77,4.5,D
12962,-27.414690000000004,-70.26075,347.06,0.48,0.48,2022-01-08,1756,N,nominal,2.0NRT,315.43,9.26,D
13278,-23.8253,-70.3167,344.56,0.44,0.46,2022-01-08,1756,N,nominal,2.0NRT,310.34,9.51,D
13399,-17.49509,-71.35579,345.41,0.43,0.46,2022-01-08,1758,N,nominal,2.0NRT,305.08,17.07,D
13553,-34.44702,-70.6542,335.5,0.62,0.71,2022-01-08,1934,N,nominal,2.0NRT,304.42,4.38,D
13554,-34.44508,-70.6574,333.1,0.62,0.71,2022-01-08,1934,N,low,2.0NRT,303.81,6.58,D
13555,-34.10488,-70.45741,344.83,0.64,0.72,2022-01-08,1934,N,nominal,2.0NRT,303.41,7.01,D
13556,-34.10474,-70.46281,348.38,0.64,0.72,2022-01-08,1934,N,nominal,2.0NRT,304.52,10.88,D
13880,-34.10472,-70.45613,333.99,0.47,0.48,2022-01-09,514,N,nominal,2.0NRT,288.9,5.55,N
13881,-34.10756,-70.45945999999999,320.1,0.47,0.48,2022-01-09,514,N,nominal,2.0NRT,287.46,3.78,N
14321,-23.82089,-70.31698,324.41,0.38,0.59,2022-01-09,510,N,nominal,2.0NRT,287.48,1.78,N
14322,-23.82631,-70.31821,299.21,0.38,0.59,2022-01-09,510,N,nominal,2.0NRT,286.53,1.78,N
14545,-27.41487,-70.25764000000001,314.38,0.63,0.54,2022-01-09,510,N,nominal,2.0NRT,287.76,4.38,N
15455,-23.82104,-70.31564,307.76,0.76,0.77,2022-01-09,650,N,nominal,2.0NRT,284.1,2.4,N
19942,-23.82537,-70.31609,336.23,0.44,0.62,2022-01-09,1738,N,nominal,2.0NRT,302.76,2.36,D
19988,-18.20521,-70.48163000000001,332.13,0.39,0.59,2022-01-09,1741,N,nominal,2.0NRT,295.7,1.37,D
19989,-18.20678,-70.48375,330.4,0.39,0.59,2022-01-09,1741,N,nominal,2.0NRT,295.83,1.81,D
19990,-17.49063,-71.35157,367.0,0.43,0.62,2022-01-09,1741,N,high,2.0NRT,299.32,10.31,D
20031,-36.25528,-70.84583,367.0,0.6,0.7,2022-01-09,1734,N,high,2.0NRT,313.33,15.53,D
20032,-36.255109999999995,-70.83834,337.26,0.6,0.7,2022-01-09,1734,N,nominal,2.0NRT,308.84,15.53,D
20033,-36.25829,-70.83998000000001,367.0,0.6,0.7,2022-01-09,1734,N,high,2.0NRT,316.19,25.14,D
20042,-35.5663,-71.65171,367.0,0.65,0.73,2022-01-09,1734,N,high,2.0NRT,300.14,23.32,D
20043,-35.567809999999994,-71.65227,367.0,0.65,0.73,2022-01-09,1734,N,high,2.0NRT,299.73,16.72,D
20370,-42.64011,-73.51042,327.89,0.5,0.41,2022-01-09,1914,N,nominal,2.0NRT,293.03,2.25,D
20379,-36.25806,-70.84016,344.51,0.62,0.54,2022-01-09,1914,N,nominal,2.0NRT,316.81,7.15,D
20380,-35.5697,-71.64986999999999,336.06,0.58,0.52,2022-01-09,1914,N,nominal,2.0NRT,301.44,4.99,D
20381,-35.56495,-71.6515,344.61,0.58,0.52,2022-01-09,1914,N,nominal,2.0NRT,305.67,4.99,D
20382,-34.68327,-71.25134,343.6,0.32,0.54,2022-01-09,1917,N,nominal,2.0NRT,301.06,2.73,D
20383,-34.105,-70.46034,367.0,0.36,0.58,2022-01-09,1917,N,high,2.0NRT,302.51,9.0,D
20866,-32.76023,-71.47901999999999,324.94,0.51,0.66,2022-01-10,453,N,nominal,2.0NRT,284.4,2.66,N
20867,-34.106609999999996,-70.46042,314.69,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,282.89,2.61,N
20868,-34.10784,-70.45573,317.81,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,282.01,2.61,N
20869,-34.102990000000005,-70.45354,298.81,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,282.93,1.85,N
20870,-34.10815,-70.45703,329.99,0.42,0.61,2022-01-10,453,N,nominal,2.0NRT,281.85,1.85,N
20874,-36.74385,-73.12897,298.4,0.49,0.65,2022-01-10,455,N,nominal,2.0NRT,287.09,1.07,N
20894,-39.35839,-71.58697,347.7,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.02,3.56,N
20895,-39.35743,-71.5906,319.5,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.04,3.56,N
20896,-39.35577,-71.58792,324.88,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.06,1.78,N
20897,-39.36115,-71.58918,351.28,0.35,0.57,2022-01-10,455,N,nominal,2.0NRT,286.29,4.39,N
21763,-23.823729999999998,-70.31674,325.41,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,287.98,2.04,N
21764,-23.8241,-70.31277,310.57,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,284.61,2.04,N
21765,-23.82297,-70.31454000000001,334.69,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,288.38,3.58,N
21766,-23.82263,-70.31855,302.52,0.38,0.59,2022-01-10,631,N,nominal,2.0NRT,285.76,2.77,N
21768,-32.75832,-71.47791,327.79,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,285.42,3.09,N
21769,-32.75861,-71.47348000000001,323.03,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,283.02,3.09,N
21770,-32.804359999999996,-70.95226,302.28,0.43,0.62,2022-01-10,633,N,nominal,2.0NRT,284.49,1.28,N
21771,-32.76054,-71.47507,348.92,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,285.04,4.4,N
21772,-32.76027,-71.47945,296.1,0.4,0.6,2022-01-10,633,N,nominal,2.0NRT,285.8,3.89,N
21773,-34.102270000000004,-70.45827,322.57,0.47,0.64,2022-01-10,633,N,nominal,2.0NRT,284.69,7.25,N
21774,-34.10838,-70.45721,367.0,0.47,0.64,2022-01-10,633,N,high,2.0NRT,285.49,7.25,N
21775,-34.10864,-70.45206,308.2,0.47,0.64,2022-01-10,633,N,nominal,2.0NRT,284.48,7.67,N
21776,-36.739129999999996,-73.12138,304.24,0.35,0.57,2022-01-10,635,N,nominal,2.0NRT,287.35,0.8,N
21777,-36.744209999999995,-73.12586999999999,316.23,0.35,0.57,2022-01-10,635,N,nominal,2.0NRT,287.56,1.12,N
21778,-36.74713,-73.12640999999999,317.17,0.35,0.57,2022-01-10,635,N,nominal,2.0NRT,287.31,1.44,N
25766,-16.94864,-71.35018000000001,354.72,0.39,0.6,2022-01-10,1902,N,nominal,2.0NRT,295.95,9.65,D
25767,-16.95145,-71.36411,344.46,0.39,0.6,2022-01-10,1902,N,nominal,2.0NRT,296.75,5.97,D
26061,-41.46667,-71.6944,343.0,0.42,0.38,2022-01-10,1853,N,nominal,2.0NRT,302.65,20.15,D
26064,-41.098209999999995,-71.45379,335.62,0.43,0.38,2022-01-10,1853,N,nominal,2.0NRT,305.13,5.61,D
26076,-38.0564,-72.67433,353.29,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,322.6,31.0,D
26077,-38.05727,-72.67918,343.69,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,316.71,31.0,D
26078,-38.05291,-72.6753,367.0,0.43,0.38,2022-01-10,1855,N,high,2.0NRT,333.4,38.37,D
26079,-38.05379,-72.68016999999999,345.91,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,314.23,38.37,D
26080,-38.05203,-72.67044,367.0,0.43,0.38,2022-01-10,1855,N,low,2.0NRT,325.99,69.3,D
26081,-38.04942,-72.67627,341.19,0.43,0.38,2022-01-10,1855,N,nominal,2.0NRT,307.49,38.37,D
26106,-36.43528,-71.8731,340.19,0.48,0.4,2022-01-10,1855,N,low,2.0NRT,314.01,3.72,D
26107,-36.43629,-71.87843000000001,338.61,0.48,0.4,2022-01-10,1855,N,low,2.0NRT,312.03,3.72,D
26108,-36.385459999999995,-71.91548,339.41,0.48,0.4,2022-01-10,1855,N,nominal,2.0NRT,310.37,4.66,D
26109,-35.97569,-71.69389,335.01,0.49,0.41,2022-01-10,1855,N,nominal,2.0NRT,303.91,3.15,D
26110,-35.8531,-71.62701,350.07,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,309.32,5.6,D
26111,-35.85371,-71.62383,349.24,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,308.73,7.26,D
26112,-35.815290000000005,-71.6291,348.59,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,309.21,3.5,D
26113,-35.81155,-71.63016999999999,339.01,0.5,0.41,2022-01-10,1855,N,low,2.0NRT,309.45,4.07,D
26114,-35.81263,-71.6357,336.09,0.5,0.41,2022-01-10,1855,N,low,2.0NRT,309.35,4.89,D
26115,-35.807809999999996,-71.63126,347.36,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,310.93,4.07,D
26116,-35.75059,-71.39993,337.61,0.51,0.41,2022-01-10,1855,N,low,2.0NRT,310.86,5.5,D
26117,-35.73174,-71.40559,336.37,0.51,0.41,2022-01-10,1855,N,nominal,2.0NRT,309.82,4.43,D
26118,-35.684670000000004,-71.70445,344.17,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,302.66,1.66,D
26119,-35.59861,-71.5804,336.93,0.51,0.41,2022-01-10,1855,N,nominal,2.0NRT,307.2,2.94,D
26120,-35.624359999999996,-71.71324,339.08,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,303.98,4.09,D
26121,-35.615809999999996,-71.79109,340.57,0.5,0.41,2022-01-10,1855,N,low,2.0NRT,313.2,10.38,D
26122,-35.59179,-71.68771,338.57,0.5,0.41,2022-01-10,1855,N,nominal,2.0NRT,302.42,3.28,D
26123,-35.50099,-71.58035,335.09,0.51,0.41,2022-01-10,1855,N,low,2.0NRT,306.41,2.28,D
26124,-35.115390000000005,-71.32778,343.46,0.53,0.42,2022-01-10,1855,N,nominal,2.0NRT,310.07,7.7,D
26125,-34.64897,-71.22303000000001,339.66,0.55,0.42,2022-01-10,1855,N,nominal,2.0NRT,309.4,3.73,D
26126,-34.65015,-71.22898,344.8,0.55,0.42,2022-01-10,1855,N,nominal,2.0NRT,310.02,3.73,D
26127,-34.64973,-71.39069,341.75,0.54,0.42,2022-01-10,1855,N,nominal,2.0NRT,304.89,2.45,D
26134,-34.40786,-71.66666,347.08,0.53,0.42,2022-01-10,1855,N,nominal,2.0NRT,308.0,2.54,D
26135,-34.40405,-71.66776,343.22,0.53,0.42,2022-01-10,1855,N,nominal,2.0NRT,307.17,3.21,D
26138,-34.334559999999996,-71.54191,336.67,0.53,0.42,2022-01-10,1855,N,low,2.0NRT,311.28,9.46,D
26139,-34.10714,-70.45495,343.79,0.41,0.45,2022-01-10,1855,N,nominal,2.0NRT,304.76,4.89,D
26140,-34.263529999999996,-71.38494,337.35,0.54,0.42,2022-01-10,1855,N,nominal,2.0NRT,305.18,1.94,D
26159,-33.561,-71.21585999999999,345.38,0.57,0.43,2022-01-10,1855,N,nominal,2.0NRT,310.13,6.01,D
26160,-33.55802,-71.24265,335.32,0.57,0.43,2022-01-10,1855,N,nominal,2.0NRT,305.24,1.93,D
26161,-33.295559999999995,-70.72776999999999,335.89,0.41,0.45,2022-01-10,1855,N,low,2.0NRT,306.34,3.26,D
26162,-32.80388,-70.95251,341.9,0.4,0.45,2022-01-10,1855,N,nominal,2.0NRT,305.72,3.53,D
26163,-32.79589,-71.05903,339.69,0.4,0.44,2022-01-10,1855,N,nominal,2.0NRT,305.48,2.33,D
26188,-23.82289,-70.31806,338.93,0.33,0.56,2022-01-10,1900,N,nominal,2.0NRT,305.81,3.44,D
26871,-23.82219,-70.31548000000001,338.48,0.39,0.44,2022-01-11,612,N,nominal,2.0NRT,285.75,5.31,N
26872,-23.82625,-70.31615,298.72,0.39,0.44,2022-01-11,612,N,nominal,2.0NRT,285.72,1.56,N
26875,-27.41545,-70.25979,306.85,0.43,0.46,2022-01-11,614,N,nominal,2.0NRT,286.78,1.78,N
26876,-28.479870000000002,-71.2486,305.34,0.39,0.44,2022-01-11,614,N,nominal,2.0NRT,289.99,1.03,N
26887,-33.29524,-70.72825999999999,309.02,0.48,0.48,2022-01-11,616,N,nominal,2.0NRT,281.34,1.5,N
26888,-34.10413,-70.45909,339.11,0.5,0.49,2022-01-11,616,N,nominal,2.0NRT,284.36,4.37,N
26889,-34.10461,-70.45361,297.12,0.5,0.49,2022-01-11,616,N,nominal,2.0NRT,283.92,4.37,N
26890,-34.10876,-70.45921,307.42,0.5,0.49,2022-01-11,616,N,nominal,2.0NRT,279.22,4.37,N
26891,-36.86592,-71.37553,299.53,0.48,0.48,2022-01-11,616,N,nominal,2.0NRT,281.15,0.79,N
26892,-36.74582,-73.12702,318.63,0.39,0.44,2022-01-11,616,N,nominal,2.0NRT,288.95,2.15,N
26904,-41.4937,-71.64564,307.96,0.52,0.5,2022-01-11,618,N,nominal,2.0NRT,286.82,2.22,N
26905,-41.49049,-71.64702,297.82,0.52,0.5,2022-01-11,618,N,nominal,2.0NRT,286.4,1.01,N
26906,-41.49098,-71.64016,301.06,0.52,0.5,2022-01-11,618,N,nominal,2.0NRT,286.2,1.14,N
32651,-17.4923,-71.35931,344.18,0.39,0.44,2022-01-11,1842,N,nominal,2.0NRT,288.77,7.18,D
33386,-41.541920000000005,-71.47809000000001,338.03,0.4,0.37,2022-01-11,1836,N,nominal,2.0NRT,304.04,2.6,D
33387,-41.49119,-71.63776999999999,331.57,0.4,0.37,2022-01-11,1836,N,nominal,2.0NRT,304.04,5.41,D
33388,-41.49187,-71.64271,330.71,0.4,0.37,2022-01-11,1836,N,low,2.0NRT,304.49,4.91,D
33393,-38.78455,-72.95706,347.39,0.41,0.37,2022-01-11,1836,N,nominal,2.0NRT,321.82,29.22,D
33396,-38.671620000000004,-72.94556,345.14,0.41,0.37,2022-01-11,1836,N,nominal,2.0NRT,310.92,6.93,D
33412,-38.20601,-72.11372,345.95,0.39,0.36,2022-01-11,1836,N,nominal,2.0NRT,305.81,5.66,D
33413,-38.202009999999994,-72.10999,337.04,0.39,0.36,2022-01-11,1836,N,nominal,2.0NRT,304.88,5.3,D
33414,-38.20265,-72.11449,340.3,0.39,0.36,2022-01-11,1836,N,nominal,2.0NRT,307.59,5.3,D
33423,-37.89925,-72.6543,346.2,0.4,0.37,2022-01-11,1836,N,low,2.0NRT,321.09,4.4,D
33480,-36.74496,-73.12698,337.91,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,308.17,3.8,D
33600,-34.29741,-70.82078,331.85,0.39,0.36,2022-01-11,1838,N,low,2.0NRT,304.02,2.05,D
33604,-34.10438,-70.45640999999999,338.39,0.4,0.37,2022-01-11,1838,N,low,2.0NRT,309.13,3.54,D
33605,-34.105090000000004,-70.46068000000001,336.9,0.4,0.37,2022-01-11,1838,N,low,2.0NRT,309.11,3.54,D
33621,-33.73675,-70.14627,338.35,0.41,0.37,2022-01-11,1838,N,low,2.0NRT,311.04,1.78,D
33687,-33.2952,-70.72731,342.01,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,311.23,6.52,D
33777,-32.803709999999995,-70.95269,339.86,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,307.12,8.58,D
34054,-31.75592,-71.15711999999999,338.48,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,307.7,10.62,D
34055,-31.75253,-71.15788,350.58,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,310.44,10.62,D
34386,-29.14964,-70.87711,337.3,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,310.44,3.7,D
34387,-29.14313,-70.86026,342.61,0.43,0.38,2022-01-11,1840,N,nominal,2.0NRT,311.67,4.66,D
34388,-29.14388,-70.86466,339.71,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,310.82,3.0,D
34389,-29.144640000000003,-70.86908000000001,344.12,0.43,0.38,2022-01-11,1840,N,nominal,2.0NRT,310.43,3.0,D
34390,-29.1454,-70.87349,337.01,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,309.85,2.16,D
34391,-29.14615,-70.87791,339.44,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,309.92,2.16,D
34392,-29.14191,-70.87427,339.7,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,310.64,2.16,D
34477,-27.83977,-70.18087,351.88,0.47,0.4,2022-01-11,1840,N,nominal,2.0NRT,313.9,6.42,D
34478,-27.84065,-70.18567,340.32,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,313.36,6.33,D
34479,-27.836140000000004,-70.18175,346.79,0.47,0.4,2022-01-11,1840,N,nominal,2.0NRT,314.15,6.42,D
34480,-27.837220000000002,-70.18011,344.85,0.47,0.4,2022-01-11,1840,N,nominal,2.0NRT,314.09,8.73,D
34481,-27.838070000000002,-70.18491999999999,343.3,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,314.04,6.73,D
34660,-27.42254,-70.25690999999999,341.48,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,313.19,6.85,D
34661,-27.41522,-70.25846,340.68,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,312.86,8.75,D
34662,-27.417440000000003,-70.26146999999999,340.38,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,312.3,8.83,D
34702,-27.00777,-69.86201,347.18,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.81,5.65,D
34703,-27.00869,-69.86691,349.11,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,313.43,5.65,D
34704,-27.007270000000002,-69.85986,350.98,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,313.05,8.1,D
34705,-27.009059999999998,-69.86969,349.77,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,313.94,11.39,D
34706,-27.00817,-69.86477,357.22,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.29,8.1,D
34707,-27.00623,-69.87552,343.37,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,314.76,6.82,D
34708,-27.00354,-69.86074,356.91,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.43,8.36,D
34709,-27.00443,-69.86565,356.88,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.79,8.36,D
34710,-27.005329999999997,-69.87058,356.91,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.7,6.82,D
34711,-26.999809999999997,-69.86161,353.62,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,315.28,8.36,D
34712,-27.0007,-69.86654,345.93,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,314.38,8.36,D
34713,-27.0016,-69.87146,347.24,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,314.21,6.82,D
34740,-26.58346,-69.96363000000001,340.34,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,312.9,7.19,D
34758,-26.28293,-69.95784,344.27,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.94,10.3,D
34759,-26.275340000000003,-69.95226,343.03,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,313.1,1.72,D
34760,-26.27625,-69.9573,341.01,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,312.72,1.72,D
34761,-26.27808,-69.96738,343.23,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.58,5.94,D
34762,-26.278990000000004,-69.97241,343.07,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.63,8.86,D
34763,-26.27249,-69.95815999999999,341.25,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,312.38,1.72,D
34764,-26.2734,-69.96319,342.65,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.1,5.94,D
34765,-26.303259999999998,-70.21465,348.89,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,310.52,4.99,D
34766,-26.304129999999997,-70.2195,345.9,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.96,4.99,D
34767,-26.305020000000003,-70.22440999999999,346.73,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.7,3.88,D
34768,-26.30592,-70.22939000000001,341.08,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.35,3.88,D
34769,-26.300440000000002,-70.22046,349.87,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,311.83,8.59,D
34770,-26.30132,-70.22535,356.92,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,311.83,9.91,D
34807,-25.53255,-70.18472,342.56,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.69,3.19,D
34808,-25.5205,-70.16150999999999,343.08,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.8,3.8,D
34810,-25.51674,-70.16241,341.39,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.17,3.8,D
34811,-25.512079999999997,-70.15833,346.47,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.14,3.29,D
