,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
1743,-33.18858,-71.50953,298.42,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.76,0.42,N
1744,-33.4916,-70.73045,301.73,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,286.47,0.6,N
1745,-33.75908,-70.8236,311.21,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.21,1.13,N
1746,-34.10439,-70.45706,328.2,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.45,2.7,N
1747,-34.10505,-70.45289,298.34,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.12,2.13,N
1748,-34.10772,-70.45782,329.03,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.04,2.7,N
1749,-35.62406,-71.16859000000001,335.45,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,287.3,5.7,N
1750,-37.151720000000005,-69.65585,337.74,0.4,0.37,2022-02-03,544,N,nominal,2.0NRT,293.83,4.48,N
1751,-37.15108,-69.66041,299.67,0.4,0.37,2022-02-03,544,N,nominal,2.0NRT,288.9,4.48,N
1752,-37.155120000000004,-69.65661,337.13,0.4,0.37,2022-02-03,544,N,nominal,2.0NRT,290.34,6.01,N
1768,-37.982479999999995,-72.21648,310.85,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,286.23,0.85,N
1769,-37.98319,-72.21209,300.2,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,285.63,0.85,N
1770,-38.07497,-72.35746999999999,309.49,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.52,0.97,N
1771,-38.2285,-71.38435,295.91,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,281.97,0.33,N
1772,-38.07829,-72.35834,314.68,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.63,1.73,N
1773,-38.12558,-72.08591,327.12,0.38,0.36,2022-02-03,544,N,nominal,2.0NRT,285.18,2.18,N
1774,-38.391740000000006,-73.21936,295.74,0.39,0.36,2022-02-03,544,N,nominal,2.0NRT,284.11,0.41,N
1775,-39.9202,-71.08941,301.87,0.39,0.36,2022-02-03,546,N,nominal,2.0NRT,285.18,0.72,N
1776,-41.455459999999995,-71.70237,312.43,0.39,0.36,2022-02-03,546,N,nominal,2.0NRT,284.61,1.13,N
1777,-41.45627,-71.69979000000001,316.81,0.39,0.36,2022-02-03,546,N,nominal,2.0NRT,284.39,1.79,N
2436,-33.29422,-70.72888,333.65,0.41,0.45,2022-02-03,1806,N,low,2.0NRT,307.71,2.7,D
2633,-23.82309,-70.31681,345.01,0.46,0.39,2022-02-03,1808,N,low,2.0NRT,318.31,9.36,D
2724,-38.24008,-72.13093,329.45,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,293.37,5.24,D
2725,-38.24057,-72.1375,335.37,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,298.39,6.82,D
2726,-38.23529,-72.13147,340.5,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,298.62,21.65,D
2727,-38.23578,-72.13802,344.74,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,300.83,42.05,D
2728,-38.236259999999994,-72.14453,347.02,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,305.62,42.05,D
2729,-38.230990000000006,-72.13856,346.94,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,301.83,42.05,D
2730,-38.22572,-72.13258,367.0,0.55,0.51,2022-02-03,1804,N,high,2.0NRT,293.64,32.49,D
2731,-38.2262,-72.13913000000001,354.87,0.55,0.51,2022-02-03,1804,N,nominal,2.0NRT,293.09,51.0,D
2732,-36.13818,-71.95876,340.37,0.51,0.49,2022-02-03,1806,N,nominal,2.0NRT,311.55,6.25,D
2739,-34.109390000000005,-70.45711999999999,335.85,0.4,0.44,2022-02-03,1806,N,low,2.0NRT,307.36,3.17,D
4291,-36.63405,-72.13998000000001,339.13,0.64,0.72,2022-02-03,1946,N,nominal,2.0NRT,293.22,3.23,D
4332,-53.74834,-69.82263,321.88,0.54,0.68,2022-02-04,349,N,nominal,2.0NRT,275.25,2.92,N
4333,-53.75074,-69.83661,367.0,0.54,0.68,2022-02-04,349,N,high,2.0NRT,283.19,21.35,N
4334,-53.75383000000001,-69.82854,338.61,0.54,0.68,2022-02-04,349,N,nominal,2.0NRT,275.53,21.35,N
4499,-23.82378,-70.31866,335.18,0.5,0.49,2022-02-04,522,N,nominal,2.0NRT,289.49,5.53,N
4500,-23.82477,-70.31387,298.18,0.5,0.49,2022-02-04,522,N,nominal,2.0NRT,285.12,2.35,N
4646,-27.412779999999998,-70.26618,299.24,0.42,0.45,2022-02-04,522,N,nominal,2.0NRT,286.63,1.28,N
4647,-27.41368,-70.26186,309.11,0.42,0.45,2022-02-04,522,N,nominal,2.0NRT,287.28,1.88,N
4657,-53.74815,-69.82655,308.2,0.42,0.37,2022-02-04,529,N,nominal,2.0NRT,274.65,15.93,N
4658,-53.750809999999994,-69.83409,329.16,0.41,0.37,2022-02-04,529,N,nominal,2.0NRT,285.3,36.23,N
4659,-53.75161,-69.82784000000001,336.59,0.42,0.37,2022-02-04,529,N,nominal,2.0NRT,291.99,15.93,N
4660,-53.75241,-69.8215,341.68,0.42,0.37,2022-02-04,529,N,nominal,2.0NRT,279.42,15.93,N
4661,-53.754259999999995,-69.83537,330.11,0.41,0.37,2022-02-04,529,N,nominal,2.0NRT,276.51,26.6,N
4662,-53.759969999999996,-69.90381,307.36,0.41,0.37,2022-02-04,529,N,nominal,2.0NRT,274.8,1.01,N
5201,-32.80305,-70.95452,315.85,0.55,0.43,2022-02-04,525,N,nominal,2.0NRT,287.28,2.48,N
5202,-32.78718,-71.48669,305.86,0.39,0.44,2022-02-04,525,N,nominal,2.0NRT,285.04,1.09,N
5203,-33.294140000000006,-70.72662,310.74,0.53,0.42,2022-02-04,525,N,nominal,2.0NRT,287.65,1.05,N
5204,-33.29797,-70.72771999999999,296.51,0.53,0.42,2022-02-04,525,N,nominal,2.0NRT,286.4,0.58,N
5205,-34.104009999999995,-70.45834,345.26,0.5,0.41,2022-02-04,525,N,nominal,2.0NRT,282.3,7.92,N
5206,-34.105059999999995,-70.45295,300.01,0.5,0.41,2022-02-04,525,N,nominal,2.0NRT,279.36,1.36,N
5207,-34.107690000000005,-70.45969000000001,324.62,0.5,0.41,2022-02-04,525,N,nominal,2.0NRT,284.36,4.4,N
5208,-36.73738,-73.1227,312.16,0.4,0.44,2022-02-04,527,N,nominal,2.0NRT,287.3,1.46,N
5209,-38.27148,-72.40281999999999,300.98,0.52,0.41,2022-02-04,527,N,nominal,2.0NRT,280.95,1.45,N
5210,-38.2727,-72.39693,313.71,0.52,0.41,2022-02-04,527,N,nominal,2.0NRT,280.66,1.45,N
5211,-38.19717,-73.40359000000001,302.28,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.74,0.62,N
5212,-38.202090000000005,-73.40046,327.17,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.84,1.88,N
5213,-38.2002,-73.40935,302.24,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.34,1.08,N
5214,-38.201159999999994,-73.4048,307.73,0.38,0.43,2022-02-04,527,N,nominal,2.0NRT,284.51,1.88,N
5215,-40.0716,-72.86098,314.05,0.5,0.41,2022-02-04,527,N,nominal,2.0NRT,285.32,2.17,N
5962,-28.60555,-71.28048000000001,335.19,0.36,0.58,2022-02-04,1747,N,low,2.0NRT,307.72,2.32,D
6105,-23.82566,-70.31693,346.82,0.56,0.52,2022-02-04,1749,N,low,2.0NRT,318.39,7.77,D
6139,-19.48558,-69.50406,344.85,0.45,0.47,2022-02-04,1749,N,nominal,2.0NRT,316.23,2.14,D
6155,-17.49244,-71.35481999999999,336.81,0.55,0.51,2022-02-04,1751,N,nominal,2.0NRT,305.72,8.09,D
6180,-53.76504,-69.88432,329.57,0.46,0.63,2022-02-04,1743,N,nominal,2.0NRT,287.55,5.81,D
6181,-53.752869999999994,-69.82556,352.75,0.45,0.63,2022-02-04,1743,N,nominal,2.0NRT,297.31,26.36,D
6182,-53.752880000000005,-69.83341,336.16,0.45,0.63,2022-02-04,1743,N,nominal,2.0NRT,286.22,13.01,D
6183,-53.75294,-69.87029,326.9,0.46,0.63,2022-02-04,1743,N,nominal,2.0NRT,288.58,5.36,D
6184,-53.75286,-69.81828,356.85,0.45,0.63,2022-02-04,1743,N,low,2.0NRT,289.46,26.36,D
6185,-53.7522,-69.82576999999999,351.94,0.45,0.63,2022-02-04,1743,N,nominal,2.0NRT,298.52,21.02,D
6186,-53.75225,-69.83358,339.28,0.45,0.63,2022-02-04,1743,N,nominal,2.0NRT,286.31,21.02,D
6187,-53.75246,-69.87040999999999,327.4,0.46,0.63,2022-02-04,1743,N,nominal,2.0NRT,289.33,3.54,D
6188,-53.752159999999996,-69.81846999999999,356.06,0.45,0.63,2022-02-04,1743,N,low,2.0NRT,288.73,31.46,D
6189,-50.74398,-70.74384,367.0,0.48,0.65,2022-02-04,1741,N,high,2.0NRT,303.2,10.2,D
6195,-34.98512,-71.32521,353.54,0.42,0.61,2022-02-04,1745,N,nominal,2.0NRT,297.66,5.74,D
6196,-34.10889,-70.45763000000001,345.43,0.37,0.58,2022-02-04,1745,N,nominal,2.0NRT,307.46,3.17,D
6197,-33.67435,-71.01775,330.91,0.39,0.6,2022-02-04,1745,N,nominal,2.0NRT,299.67,0.61,D
8590,-38.272890000000004,-72.39511999999999,367.0,0.33,0.55,2022-02-04,1925,N,high,2.0NRT,302.65,10.76,D
8591,-38.27383,-72.39881,367.0,0.33,0.55,2022-02-04,1925,N,high,2.0NRT,304.6,9.76,D
8592,-38.20015,-73.39523,338.76,0.59,0.52,2022-02-04,1925,N,nominal,2.0NRT,291.63,40.3,D
8593,-38.20185,-73.40216,345.72,0.58,0.52,2022-02-04,1925,N,nominal,2.0NRT,299.89,40.3,D
8594,-34.10801,-70.45612,367.0,0.53,0.67,2022-02-04,1927,N,high,2.0NRT,306.21,9.84,D
8595,-34.10472,-70.45609,346.83,0.53,0.67,2022-02-04,1927,N,nominal,2.0NRT,304.0,8.53,D
8596,-34.10608,-70.46099,338.28,0.53,0.67,2022-02-04,1927,N,nominal,2.0NRT,304.66,5.92,D
8597,-32.76116,-71.47298,341.22,0.5,0.66,2022-02-04,1927,N,nominal,2.0NRT,299.23,5.21,D
8598,-53.768919999999994,-69.87071999999999,327.21,0.52,0.41,2022-02-04,1921,N,nominal,2.0NRT,289.47,2.23,D
8599,-53.753130000000006,-69.8194,351.76,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,300.44,46.66,D
8600,-53.75486,-69.82703000000001,349.08,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,299.67,23.73,D
8601,-53.765209999999996,-69.87294,328.09,0.52,0.41,2022-02-04,1921,N,nominal,2.0NRT,293.13,10.12,D
8602,-53.76693,-69.88056999999999,345.82,0.52,0.41,2022-02-04,1921,N,nominal,2.0NRT,292.15,10.12,D
8603,-53.74941999999999,-69.82165,348.44,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,302.52,46.66,D
8604,-53.75115,-69.8293,340.88,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,294.4,23.73,D
8605,-53.753809999999994,-69.81925,349.86,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,296.22,19.39,D
8606,-53.7555,-69.82692,348.53,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,297.14,19.39,D
8607,-53.76569,-69.87295999999999,336.86,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,293.21,8.63,D
8608,-53.76738,-69.88061,346.03,0.52,0.41,2022-02-04,1921,N,nominal,2.0NRT,291.8,11.2,D
8609,-53.7501,-69.82153000000001,349.81,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,306.45,47.74,D
8610,-53.7518,-69.8292,342.65,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,296.96,47.74,D
8611,-53.75489,-69.86215,330.74,0.52,0.42,2022-02-04,1921,N,nominal,2.0NRT,290.83,6.1,D
8612,-53.765080000000005,-69.9082,334.22,0.52,0.41,2022-02-04,1921,N,nominal,2.0NRT,288.61,5.34,D
8613,-48.61981,-70.15375999999999,344.21,0.45,0.47,2022-02-04,1923,N,nominal,2.0NRT,306.31,11.2,D
8614,-48.619409999999995,-70.14888,340.51,0.45,0.47,2022-02-04,1923,N,nominal,2.0NRT,302.06,5.0,D
8615,-48.62072,-70.1543,342.44,0.45,0.47,2022-02-04,1923,N,nominal,2.0NRT,305.23,5.5,D
8616,-53.76274,-69.87241,308.14,0.76,0.77,2022-02-05,332,N,nominal,2.0NRT,276.16,1.77,N
8617,-53.7675,-69.86169,295.53,0.76,0.77,2022-02-05,332,N,nominal,2.0NRT,273.64,1.77,N
8618,-53.7688,-69.87973000000001,308.68,0.76,0.77,2022-02-05,332,N,nominal,2.0NRT,276.25,2.12,N
8619,-53.773480000000006,-69.86918,299.99,0.76,0.77,2022-02-05,332,N,nominal,2.0NRT,274.96,2.12,N
8620,-53.76566,-69.86674000000001,321.03,0.76,0.77,2022-02-05,332,N,nominal,2.0NRT,276.36,4.53,N
8621,-53.766940000000005,-69.88466,295.89,0.76,0.77,2022-02-05,332,N,nominal,2.0NRT,276.19,1.85,N
8622,-53.77166999999999,-69.87415,312.28,0.76,0.77,2022-02-05,332,N,nominal,2.0NRT,275.79,1.85,N
8656,-33.292629999999996,-70.72695,308.75,0.62,0.54,2022-02-05,505,N,nominal,2.0NRT,288.09,1.64,N
8657,-33.29752,-70.72868000000001,300.87,0.62,0.54,2022-02-05,505,N,nominal,2.0NRT,287.87,1.64,N
8658,-33.296440000000004,-70.72824,315.38,0.62,0.54,2022-02-05,505,N,nominal,2.0NRT,288.94,1.74,N
8659,-34.102540000000005,-70.45544,304.59,0.58,0.52,2022-02-05,505,N,nominal,2.0NRT,283.36,1.97,N
8660,-34.107040000000005,-70.45810999999999,334.89,0.58,0.52,2022-02-05,505,N,nominal,2.0NRT,286.02,8.51,N
8661,-34.10426,-70.45834,337.84,0.58,0.52,2022-02-05,505,N,nominal,2.0NRT,286.18,10.31,N
8662,-36.73721,-73.12519,309.24,0.35,0.56,2022-02-05,508,N,nominal,2.0NRT,285.65,1.08,N
8663,-36.7382,-73.12133,296.42,0.35,0.56,2022-02-05,508,N,nominal,2.0NRT,285.04,0.66,N
8664,-38.200109999999995,-73.40639,301.3,0.33,0.55,2022-02-05,508,N,nominal,2.0NRT,283.8,0.72,N
8665,-38.20111,-73.40253,301.58,0.33,0.55,2022-02-05,508,N,nominal,2.0NRT,282.97,0.72,N
8667,-53.74932,-69.82041,298.72,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,276.06,0.79,N
8668,-53.751630000000006,-69.82786,311.32,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,279.67,1.71,N
8669,-53.75261999999999,-69.82200999999999,296.45,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,276.51,0.79,N
8670,-53.75492,-69.82945,327.13,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,277.72,2.91,N
8671,-53.76644,-69.86666,321.78,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,277.29,1.16,N
8672,-53.76973,-69.86825,367.0,0.39,0.36,2022-02-05,512,N,high,2.0NRT,287.0,3.9,N
8673,-53.76774,-69.87997,312.0,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,276.76,1.85,N
8674,-53.76874,-69.87411,307.56,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,275.92,1.85,N
8675,-53.77073000000001,-69.86239,301.33,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,274.79,3.9,N
8676,-53.773030000000006,-69.86984,301.01,0.39,0.36,2022-02-05,512,N,nominal,2.0NRT,274.09,3.9,N
8940,-23.783070000000002,-70.32204,297.91,0.48,0.65,2022-02-05,503,N,nominal,2.0NRT,283.38,1.41,N
8941,-23.822229999999998,-70.317,325.66,0.48,0.65,2022-02-05,503,N,nominal,2.0NRT,288.72,3.44,N
8942,-23.822860000000002,-70.3182,319.16,0.48,0.65,2022-02-05,503,N,nominal,2.0NRT,289.43,1.91,N
8943,-23.82399,-70.31359,296.05,0.48,0.65,2022-02-05,503,N,nominal,2.0NRT,284.23,1.91,N
9714,-27.412090000000003,-70.26527,320.33,0.64,0.72,2022-02-05,644,N,nominal,2.0NRT,287.37,2.97,N
9715,-27.4134,-70.26403,324.76,0.64,0.72,2022-02-05,644,N,nominal,2.0NRT,287.66,3.93,N
9716,-32.80294,-70.95695,306.48,0.64,0.72,2022-02-05,646,N,nominal,2.0NRT,285.24,2.12,N
9717,-32.80318,-70.95015,295.7,0.64,0.72,2022-02-05,646,N,nominal,2.0NRT,284.43,1.06,N
9718,-34.10532,-70.45976999999999,335.22,0.69,0.75,2022-02-05,646,N,nominal,2.0NRT,283.28,6.89,N
9719,-34.10188,-70.46133,314.98,0.7,0.75,2022-02-05,646,N,nominal,2.0NRT,281.52,2.97,N
9720,-34.108990000000006,-70.45973000000001,311.57,0.7,0.75,2022-02-05,646,N,nominal,2.0NRT,282.46,3.46,N
9721,-36.86499,-71.37196,316.53,0.64,0.72,2022-02-05,648,N,nominal,2.0NRT,273.91,3.08,N
9722,-36.86526,-71.37439,307.08,0.64,0.72,2022-02-05,648,N,nominal,2.0NRT,273.15,2.89,N
9781,-33.24094,-71.45933000000001,334.6,0.77,0.77,2022-02-05,1728,N,nominal,2.0NRT,297.6,28.19,D
9782,-33.233579999999996,-71.45871,367.0,0.77,0.77,2022-02-05,1728,N,high,2.0NRT,300.32,28.19,D
9783,-33.23392,-71.45799,367.0,0.77,0.77,2022-02-05,1728,N,high,2.0NRT,301.26,68.74,D
9784,-32.68375,-70.62556,336.43,0.68,0.74,2022-02-05,1728,N,low,2.0NRT,309.09,3.16,D
12246,-18.03288,-69.78882,336.86,0.46,0.63,2022-02-05,1732,N,nominal,2.0NRT,299.25,0.23,D
12296,-20.30046,-69.65308,337.16,0.66,0.73,2022-02-05,1912,N,low,2.0NRT,310.79,8.73,D
12297,-17.492520000000003,-71.35613000000001,335.26,0.6,0.7,2022-02-05,1914,N,nominal,2.0NRT,298.54,6.68,D
12436,-41.75407,-73.17455,327.93,0.46,0.39,2022-02-05,1906,N,nominal,2.0NRT,297.44,2.8,D
12440,-38.23795,-72.14484,331.04,0.39,0.44,2022-02-05,1908,N,low,2.0NRT,304.17,4.28,D
12441,-38.37193,-73.35754,336.07,0.52,0.41,2022-02-05,1908,N,nominal,2.0NRT,298.58,6.67,D
12442,-38.35745,-73.38598,331.03,0.52,0.41,2022-02-05,1908,N,nominal,2.0NRT,297.92,3.2,D
12443,-38.069790000000005,-72.40915,343.53,0.38,0.44,2022-02-05,1908,N,nominal,2.0NRT,308.06,9.97,D
12444,-38.07072,-72.41351,349.94,0.38,0.43,2022-02-05,1908,N,nominal,2.0NRT,308.83,9.97,D
12445,-38.06583,-72.4105,354.16,0.38,0.44,2022-02-05,1908,N,nominal,2.0NRT,315.95,9.97,D
12446,-38.066759999999995,-72.41485,343.94,0.38,0.43,2022-02-05,1908,N,nominal,2.0NRT,315.28,9.97,D
12447,-38.06769,-72.41920999999999,338.67,0.38,0.43,2022-02-05,1908,N,nominal,2.0NRT,312.96,2.89,D
12448,-38.06279,-72.41620999999999,367.0,0.38,0.43,2022-02-05,1908,N,high,2.0NRT,316.31,10.81,D
12449,-38.06187,-72.41186,337.63,0.38,0.44,2022-02-05,1908,N,nominal,2.0NRT,307.02,10.81,D
12450,-38.06372,-72.42055,340.49,0.38,0.43,2022-02-05,1908,N,nominal,2.0NRT,308.54,6.96,D
12451,-38.061859999999996,-72.41085,341.95,0.38,0.44,2022-02-05,1908,N,nominal,2.0NRT,307.07,9.19,D
12452,-38.06275,-72.4152,345.92,0.38,0.44,2022-02-05,1908,N,nominal,2.0NRT,312.15,9.19,D
12453,-38.20671,-73.40382,338.65,0.52,0.41,2022-02-05,1908,N,nominal,2.0NRT,298.23,6.44,D
12454,-37.88199,-73.38593,331.83,0.53,0.42,2022-02-05,1908,N,nominal,2.0NRT,298.8,3.98,D
12455,-36.8213,-72.99039,332.68,0.57,0.43,2022-02-05,1908,N,nominal,2.0NRT,306.18,4.25,D
12456,-34.62424,-71.74691,367.0,0.49,0.48,2022-02-05,1908,N,high,2.0NRT,309.72,18.87,D
12457,-34.6266,-71.75734,367.0,0.49,0.48,2022-02-05,1908,N,high,2.0NRT,309.84,12.12,D
12458,-34.625409999999995,-71.75208,356.51,0.49,0.48,2022-02-05,1908,N,nominal,2.0NRT,308.91,12.12,D
12459,-34.62195,-71.74319,330.02,0.49,0.48,2022-02-05,1908,N,low,2.0NRT,304.06,4.12,D
12460,-34.62307,-71.74828000000001,355.94,0.49,0.48,2022-02-05,1908,N,nominal,2.0NRT,306.33,9.53,D
12461,-34.62422,-71.75352,352.26,0.49,0.48,2022-02-05,1908,N,nominal,2.0NRT,307.9,9.53,D
12462,-34.62539,-71.75879,352.71,0.49,0.48,2022-02-05,1908,N,nominal,2.0NRT,307.61,7.66,D
12463,-34.107929999999996,-70.45730999999999,339.15,0.59,0.53,2022-02-05,1908,N,nominal,2.0NRT,309.25,4.28,D
12464,-33.23557,-71.45371,339.91,0.54,0.51,2022-02-05,1908,N,nominal,2.0NRT,305.16,4.55,D
12465,-33.2352,-71.45634,342.26,0.54,0.51,2022-02-05,1908,N,nominal,2.0NRT,304.55,5.16,D
12466,-32.802620000000005,-70.95023,341.85,0.59,0.53,2022-02-05,1908,N,nominal,2.0NRT,306.16,10.04,D
12467,-32.76031,-71.47369,346.76,0.55,0.51,2022-02-05,1908,N,nominal,2.0NRT,302.78,7.3,D
12908,-27.41416,-70.25986,311.66,0.74,0.76,2022-02-06,446,N,nominal,2.0NRT,288.42,3.17,N
12937,-32.80214,-70.9584,299.46,0.59,0.7,2022-02-06,446,N,nominal,2.0NRT,289.03,1.38,N
12938,-32.8041,-70.9516,303.63,0.59,0.7,2022-02-06,446,N,nominal,2.0NRT,288.62,1.38,N
12939,-34.10241,-70.4569,316.35,0.52,0.67,2022-02-06,448,N,nominal,2.0NRT,285.9,3.65,N
12940,-34.1039,-70.45161,301.9,0.52,0.67,2022-02-06,448,N,nominal,2.0NRT,287.37,3.3,N
12941,-34.10787,-70.46127,301.79,0.52,0.67,2022-02-06,448,N,nominal,2.0NRT,286.24,2.43,N
12946,-36.85918,-71.39050999999999,303.49,0.49,0.65,2022-02-06,448,N,nominal,2.0NRT,277.97,2.18,N
12947,-36.859190000000005,-71.39019,305.28,0.49,0.65,2022-02-06,448,N,nominal,2.0NRT,278.61,2.42,N
12971,-38.61665,-72.8724,367.0,0.52,0.67,2022-02-06,448,N,high,2.0NRT,288.86,8.97,N
12972,-38.618390000000005,-72.86665,323.17,0.52,0.67,2022-02-06,448,N,nominal,2.0NRT,285.46,8.97,N
12973,-38.62258,-72.87531,306.12,0.52,0.67,2022-02-06,448,N,nominal,2.0NRT,283.47,1.66,N
12974,-38.765570000000004,-72.55271,295.82,0.49,0.65,2022-02-06,448,N,nominal,2.0NRT,284.91,1.05,N
12975,-38.767509999999994,-72.54608,302.53,0.49,0.65,2022-02-06,448,N,nominal,2.0NRT,285.8,1.03,N
12976,-38.76958,-72.53905,299.9,0.49,0.65,2022-02-06,448,N,nominal,2.0NRT,285.72,1.03,N
12977,-38.76672,-72.54536999999999,300.74,0.49,0.65,2022-02-06,448,N,nominal,2.0NRT,285.72,2.41,N
12978,-38.76883,-72.53837,301.36,0.49,0.65,2022-02-06,448,N,nominal,2.0NRT,285.52,1.35,N
12983,-23.8201,-70.31609,299.16,0.6,0.53,2022-02-06,624,N,nominal,2.0NRT,284.7,3.67,N
12984,-23.825029999999998,-70.31685,329.4,0.6,0.53,2022-02-06,624,N,nominal,2.0NRT,288.11,3.67,N
12985,-23.82075,-70.31623,316.49,0.6,0.53,2022-02-06,624,N,nominal,2.0NRT,286.2,3.16,N
12986,-23.825689999999998,-70.31699,318.84,0.6,0.53,2022-02-06,624,N,nominal,2.0NRT,287.46,3.43,N
12987,-27.413009999999996,-70.2608,301.16,0.33,0.55,2022-02-06,626,N,nominal,2.0NRT,287.66,1.06,N
12988,-27.41848,-70.25809,303.18,0.33,0.55,2022-02-06,626,N,nominal,2.0NRT,289.46,0.85,N
12989,-32.76001,-71.47448,338.89,0.64,0.54,2022-02-06,629,N,nominal,2.0NRT,286.91,12.93,N
12990,-32.79996,-70.95361,316.57,0.34,0.56,2022-02-06,629,N,nominal,2.0NRT,287.84,1.02,N
