,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
5754,-34.334559999999996,-71.54191,336.67,0.53,0.42,2022-01-10,1855,N,low,2.0NRT,311.28,9.46,D
5755,-34.10714,-70.45495,343.79,0.41,0.45,2022-01-10,1855,N,nominal,2.0NRT,304.76,4.89,D
5756,-34.263529999999996,-71.38494,337.35,0.54,0.42,2022-01-10,1855,N,nominal,2.0NRT,305.18,1.94,D
5775,-33.561,-71.21585999999999,345.38,0.57,0.43,2022-01-10,1855,N,nominal,2.0NRT,310.13,6.01,D
5776,-33.55802,-71.24265,335.32,0.57,0.43,2022-01-10,1855,N,nominal,2.0NRT,305.24,1.93,D
5777,-33.295559999999995,-70.72776999999999,335.89,0.41,0.45,2022-01-10,1855,N,low,2.0NRT,306.34,3.26,D
5778,-32.80388,-70.95251,341.9,0.4,0.45,2022-01-10,1855,N,nominal,2.0NRT,305.72,3.53,D
5779,-32.79589,-71.05903,339.69,0.4,0.44,2022-01-10,1855,N,nominal,2.0NRT,305.48,2.33,D
5804,-23.82289,-70.31806,338.93,0.33,0.56,2022-01-10,1900,N,nominal,2.0NRT,305.81,3.44,D
6487,-23.82219,-70.31548000000001,338.48,0.39,0.44,2022-01-11,612,N,nominal,2.0NRT,285.75,5.31,N
6488,-23.82625,-70.31615,298.72,0.39,0.44,2022-01-11,612,N,nominal,2.0NRT,285.72,1.56,N
6491,-27.41545,-70.25979,306.85,0.43,0.46,2022-01-11,614,N,nominal,2.0NRT,286.78,1.78,N
6492,-28.479870000000002,-71.2486,305.34,0.39,0.44,2022-01-11,614,N,nominal,2.0NRT,289.99,1.03,N
6503,-33.29524,-70.72825999999999,309.02,0.48,0.48,2022-01-11,616,N,nominal,2.0NRT,281.34,1.5,N
6504,-34.10413,-70.45909,339.11,0.5,0.49,2022-01-11,616,N,nominal,2.0NRT,284.36,4.37,N
6505,-34.10461,-70.45361,297.12,0.5,0.49,2022-01-11,616,N,nominal,2.0NRT,283.92,4.37,N
6506,-34.10876,-70.45921,307.42,0.5,0.49,2022-01-11,616,N,nominal,2.0NRT,279.22,4.37,N
6507,-36.86592,-71.37553,299.53,0.48,0.48,2022-01-11,616,N,nominal,2.0NRT,281.15,0.79,N
6508,-36.74582,-73.12702,318.63,0.39,0.44,2022-01-11,616,N,nominal,2.0NRT,288.95,2.15,N
6520,-41.4937,-71.64564,307.96,0.52,0.5,2022-01-11,618,N,nominal,2.0NRT,286.82,2.22,N
6521,-41.49049,-71.64702,297.82,0.52,0.5,2022-01-11,618,N,nominal,2.0NRT,286.4,1.01,N
6522,-41.49098,-71.64016,301.06,0.52,0.5,2022-01-11,618,N,nominal,2.0NRT,286.2,1.14,N
12267,-17.4923,-71.35931,344.18,0.39,0.44,2022-01-11,1842,N,nominal,2.0NRT,288.77,7.18,D
13002,-41.541920000000005,-71.47809000000001,338.03,0.4,0.37,2022-01-11,1836,N,nominal,2.0NRT,304.04,2.6,D
13003,-41.49119,-71.63776999999999,331.57,0.4,0.37,2022-01-11,1836,N,nominal,2.0NRT,304.04,5.41,D
13004,-41.49187,-71.64271,330.71,0.4,0.37,2022-01-11,1836,N,low,2.0NRT,304.49,4.91,D
13009,-38.78455,-72.95706,347.39,0.41,0.37,2022-01-11,1836,N,nominal,2.0NRT,321.82,29.22,D
13012,-38.671620000000004,-72.94556,345.14,0.41,0.37,2022-01-11,1836,N,nominal,2.0NRT,310.92,6.93,D
13028,-38.20601,-72.11372,345.95,0.39,0.36,2022-01-11,1836,N,nominal,2.0NRT,305.81,5.66,D
13029,-38.202009999999994,-72.10999,337.04,0.39,0.36,2022-01-11,1836,N,nominal,2.0NRT,304.88,5.3,D
13030,-38.20265,-72.11449,340.3,0.39,0.36,2022-01-11,1836,N,nominal,2.0NRT,307.59,5.3,D
13039,-37.89925,-72.6543,346.2,0.4,0.37,2022-01-11,1836,N,low,2.0NRT,321.09,4.4,D
13096,-36.74496,-73.12698,337.91,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,308.17,3.8,D
13216,-34.29741,-70.82078,331.85,0.39,0.36,2022-01-11,1838,N,low,2.0NRT,304.02,2.05,D
13220,-34.10438,-70.45640999999999,338.39,0.4,0.37,2022-01-11,1838,N,low,2.0NRT,309.13,3.54,D
13221,-34.105090000000004,-70.46068000000001,336.9,0.4,0.37,2022-01-11,1838,N,low,2.0NRT,309.11,3.54,D
13237,-33.73675,-70.14627,338.35,0.41,0.37,2022-01-11,1838,N,low,2.0NRT,311.04,1.78,D
13303,-33.2952,-70.72731,342.01,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,311.23,6.52,D
13393,-32.803709999999995,-70.95269,339.86,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,307.12,8.58,D
13670,-31.75592,-71.15711999999999,338.48,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,307.7,10.62,D
13671,-31.75253,-71.15788,350.58,0.4,0.37,2022-01-11,1838,N,nominal,2.0NRT,310.44,10.62,D
14002,-29.14964,-70.87711,337.3,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,310.44,3.7,D
14003,-29.14313,-70.86026,342.61,0.43,0.38,2022-01-11,1840,N,nominal,2.0NRT,311.67,4.66,D
14004,-29.14388,-70.86466,339.71,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,310.82,3.0,D
14005,-29.144640000000003,-70.86908000000001,344.12,0.43,0.38,2022-01-11,1840,N,nominal,2.0NRT,310.43,3.0,D
14006,-29.1454,-70.87349,337.01,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,309.85,2.16,D
14007,-29.14615,-70.87791,339.44,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,309.92,2.16,D
14008,-29.14191,-70.87427,339.7,0.43,0.38,2022-01-11,1840,N,low,2.0NRT,310.64,2.16,D
14093,-27.83977,-70.18087,351.88,0.47,0.4,2022-01-11,1840,N,nominal,2.0NRT,313.9,6.42,D
14094,-27.84065,-70.18567,340.32,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,313.36,6.33,D
14095,-27.836140000000004,-70.18175,346.79,0.47,0.4,2022-01-11,1840,N,nominal,2.0NRT,314.15,6.42,D
14096,-27.837220000000002,-70.18011,344.85,0.47,0.4,2022-01-11,1840,N,nominal,2.0NRT,314.09,8.73,D
14097,-27.838070000000002,-70.18491999999999,343.3,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,314.04,6.73,D
14276,-27.42254,-70.25690999999999,341.48,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,313.19,6.85,D
14277,-27.41522,-70.25846,340.68,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,312.86,8.75,D
14278,-27.417440000000003,-70.26146999999999,340.38,0.47,0.4,2022-01-11,1840,N,low,2.0NRT,312.3,8.83,D
14318,-27.00777,-69.86201,347.18,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.81,5.65,D
14319,-27.00869,-69.86691,349.11,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,313.43,5.65,D
14320,-27.007270000000002,-69.85986,350.98,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,313.05,8.1,D
14321,-27.009059999999998,-69.86969,349.77,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,313.94,11.39,D
14322,-27.00817,-69.86477,357.22,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.29,8.1,D
14323,-27.00623,-69.87552,343.37,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,314.76,6.82,D
14324,-27.00354,-69.86074,356.91,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.43,8.36,D
14325,-27.00443,-69.86565,356.88,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.79,8.36,D
14326,-27.005329999999997,-69.87058,356.91,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,313.7,6.82,D
14327,-26.999809999999997,-69.86161,353.62,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,315.28,8.36,D
14328,-27.0007,-69.86654,345.93,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,314.38,8.36,D
14329,-27.0016,-69.87146,347.24,0.5,0.41,2022-01-11,1840,N,nominal,2.0NRT,314.21,6.82,D
14356,-26.58346,-69.96363000000001,340.34,0.5,0.41,2022-01-11,1840,N,low,2.0NRT,312.9,7.19,D
14374,-26.28293,-69.95784,344.27,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.94,10.3,D
14375,-26.275340000000003,-69.95226,343.03,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,313.1,1.72,D
14376,-26.27625,-69.9573,341.01,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,312.72,1.72,D
14377,-26.27808,-69.96738,343.23,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.58,5.94,D
14378,-26.278990000000004,-69.97241,343.07,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.63,8.86,D
14379,-26.27249,-69.95815999999999,341.25,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,312.38,1.72,D
14380,-26.2734,-69.96319,342.65,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,312.1,5.94,D
14381,-26.303259999999998,-70.21465,348.89,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,310.52,4.99,D
14382,-26.304129999999997,-70.2195,345.9,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.96,4.99,D
14383,-26.305020000000003,-70.22440999999999,346.73,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.7,3.88,D
14384,-26.30592,-70.22939000000001,341.08,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,309.35,3.88,D
14385,-26.300440000000002,-70.22046,349.87,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,311.83,8.59,D
14386,-26.30132,-70.22535,356.92,0.49,0.4,2022-01-11,1840,N,nominal,2.0NRT,311.83,9.91,D
14423,-25.53255,-70.18472,342.56,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.69,3.19,D
14424,-25.5205,-70.16150999999999,343.08,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.8,3.8,D
14426,-25.51674,-70.16241,341.39,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.17,3.8,D
14427,-25.512079999999997,-70.15833,346.47,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.14,3.29,D
14428,-25.51299,-70.1633,344.04,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.76,3.29,D
14429,-25.50923,-70.16421,345.27,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.43,3.29,D
14430,-25.51014,-70.16920999999999,352.77,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.81,3.77,D
14431,-25.51106,-70.17425,343.96,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.81,3.77,D
14432,-25.50456,-70.16013000000001,339.59,0.51,0.41,2022-01-11,1840,N,low,2.0NRT,310.24,4.12,D
14433,-25.50548,-70.16512,350.5,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.88,4.12,D
14434,-25.5064,-70.17014,354.61,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,309.83,4.27,D
14435,-25.50732,-70.17519,346.61,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.06,4.27,D
14436,-25.50265,-70.1711,346.96,0.51,0.41,2022-01-11,1840,N,nominal,2.0NRT,310.01,4.27,D
16194,-23.82304,-70.31622,313.71,0.39,0.36,2022-01-12,554,N,nominal,2.0NRT,282.42,1.76,N
16377,-27.4142,-70.26113000000001,323.1,0.4,0.37,2022-01-12,554,N,nominal,2.0NRT,286.44,2.46,N
16378,-27.418190000000003,-70.25768000000001,295.63,0.4,0.37,2022-01-12,554,N,nominal,2.0NRT,281.73,0.3,N
16423,-32.80123,-70.95042,333.16,0.42,0.38,2022-01-12,557,N,nominal,2.0NRT,289.47,1.98,N
16424,-32.8047,-70.9511,300.36,0.42,0.38,2022-01-12,557,N,nominal,2.0NRT,287.97,1.98,N
16425,-32.76011,-71.4775,317.27,0.4,0.37,2022-01-12,557,N,nominal,2.0NRT,289.16,1.52,N
16433,-32.78685,-71.48734,311.81,0.4,0.37,2022-01-12,557,N,nominal,2.0NRT,287.85,1.0,N
16453,-34.103190000000005,-70.45916,322.64,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,288.22,2.13,N
16454,-34.10382,-70.45433,320.52,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,287.84,2.79,N
16455,-34.1068,-70.45961,328.86,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,289.81,8.94,N
16456,-34.10743,-70.45479,324.2,0.44,0.39,2022-01-12,557,N,nominal,2.0NRT,289.3,7.02,N
16457,-35.38084,-71.55230999999999,327.37,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,288.97,2.69,N
16458,-35.38057,-71.55395,308.04,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,288.39,1.51,N
16459,-35.381190000000004,-71.54929,316.54,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,287.59,1.51,N
16460,-36.8664,-71.37585,308.71,0.44,0.38,2022-01-12,559,N,nominal,2.0NRT,286.0,1.16,N
16461,-36.74543,-73.12468,304.57,0.39,0.37,2022-01-12,559,N,nominal,2.0NRT,287.09,0.93,N
16463,-37.51403,-72.65329,305.42,0.41,0.37,2022-01-12,559,N,nominal,2.0NRT,293.51,1.17,N
16477,-38.16904,-72.42165,353.29,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,298.49,17.23,N
16478,-38.172509999999996,-72.42241,344.09,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,287.91,17.23,N
16479,-38.16944,-72.42365,330.78,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,293.46,12.57,N
16480,-38.17007,-72.41885,320.24,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,293.39,6.5,N
16481,-38.172909999999995,-72.42439,302.96,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,286.38,12.57,N
16482,-38.17355,-72.4196,300.73,0.42,0.37,2022-01-12,559,N,nominal,2.0NRT,286.74,6.5,N
16484,-39.41992,-71.93942,296.47,0.44,0.39,2022-01-12,559,N,nominal,2.0NRT,276.19,0.64,N
16485,-40.71386,-73.06089,299.07,0.42,0.38,2022-01-12,559,N,nominal,2.0NRT,284.85,0.41,N
16486,-41.46497,-71.69451,355.43,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,298.76,11.67,N
16487,-41.465540000000004,-71.6897,314.73,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.13,1.98,N
16488,-41.46816,-71.69955999999999,310.87,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.19,1.64,N
16489,-41.46873,-71.69467,308.7,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.44,1.64,N
16490,-41.47801,-71.71202,301.33,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.36,1.18,N
16491,-41.49051,-71.63883,319.88,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.38,2.24,N
16492,-41.49108,-71.63399,310.8,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,290.69,1.16,N
16493,-41.4916,-71.62952,306.75,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.53,1.16,N
16494,-41.49423,-71.63942,313.16,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.63,2.24,N
16495,-41.49483,-71.63434000000001,300.19,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.19,1.16,N
16496,-41.49538,-71.62965,300.93,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,288.64,1.16,N
16497,-41.47573,-71.71226999999999,302.05,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.78,0.89,N
16498,-41.48791,-71.63909,301.26,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,285.64,0.8,N
16499,-41.48847,-71.63432,298.9,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.46,0.8,N
16500,-41.48898,-71.62997,304.52,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,290.12,1.39,N
16501,-41.491620000000005,-71.63973,318.92,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.1,1.37,N
16502,-41.4922,-71.63471,308.19,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.59,1.37,N
16503,-41.49273,-71.63019,304.85,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.32,1.75,N
16504,-41.495329999999996,-71.64036,303.63,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,286.34,1.37,N
16505,-41.495940000000004,-71.63506,304.04,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,287.8,1.37,N
16506,-41.49706,-71.62543000000001,310.92,0.47,0.4,2022-01-12,559,N,nominal,2.0NRT,289.13,1.75,N
16507,-41.54034,-71.47931,329.82,0.48,0.4,2022-01-12,559,N,nominal,2.0NRT,290.36,2.19,N
16508,-41.544140000000006,-71.47941999999999,295.29,0.48,0.4,2022-01-12,559,N,nominal,2.0NRT,284.19,2.19,N
20649,-38.16982,-72.41959,344.07,0.38,0.43,2022-01-12,1817,N,nominal,2.0NRT,314.02,21.86,D
20650,-38.17028,-72.42411,337.84,0.38,0.43,2022-01-12,1817,N,nominal,2.0NRT,309.83,21.86,D
20651,-38.18692,-72.62869,338.08,0.39,0.44,2022-01-12,1817,N,low,2.0NRT,312.35,3.51,D
20652,-38.18282,-72.62939,347.1,0.39,0.44,2022-01-12,1817,N,nominal,2.0NRT,315.75,6.68,D
20716,-36.13538,-71.83481,340.78,0.51,0.41,2022-01-12,1817,N,low,2.0NRT,311.74,5.77,D
20928,-34.10807,-70.45738,343.32,0.43,0.38,2022-01-12,1817,N,low,2.0NRT,312.67,8.65,D
20929,-34.10452,-70.45789,340.74,0.43,0.38,2022-01-12,1817,N,low,2.0NRT,312.47,6.76,D
21230,-32.80424,-70.95172,337.09,0.44,0.38,2022-01-12,1819,N,nominal,2.0NRT,305.68,3.67,D
21259,-32.78155,-71.21401,345.64,0.45,0.39,2022-01-12,1819,N,nominal,2.0NRT,306.45,9.56,D
23979,-27.41641,-70.25851,340.16,0.39,0.36,2022-01-12,1819,N,low,2.0NRT,312.26,5.3,D
24859,-23.82562,-70.3168,343.75,0.38,0.36,2022-01-12,1821,N,low,2.0NRT,314.26,4.16,D
24860,-23.82229,-70.31738,342.96,0.38,0.36,2022-01-12,1821,N,low,2.0NRT,313.03,4.16,D
24999,-17.49223,-71.35898,347.58,0.39,0.36,2022-01-12,1823,N,nominal,2.0NRT,307.48,9.96,D
25610,-41.540620000000004,-71.4695,351.47,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,295.52,26.48,D
25611,-41.54123,-71.47570999999999,353.53,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,306.7,138.53,D
25612,-41.53775,-71.48201,367.0,0.57,0.43,2022-01-12,1815,N,high,2.0NRT,330.48,373.03,D
25613,-41.53713,-71.47561999999999,367.0,0.57,0.43,2022-01-12,1815,N,low,2.0NRT,343.64,373.03,D
25614,-41.53248,-71.46994000000001,342.35,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,297.91,216.92,D
25615,-41.53365,-71.48196999999999,335.02,0.57,0.43,2022-01-12,1815,N,nominal,2.0NRT,297.45,373.03,D
25616,-41.49065,-71.6351,348.6,0.38,0.43,2022-01-12,1815,N,nominal,2.0NRT,307.28,8.02,D
25617,-41.49862,-71.6239,331.7,0.57,0.43,2022-01-12,1815,N,low,2.0NRT,306.16,6.43,D
25618,-41.4911,-71.6312,341.71,0.38,0.43,2022-01-12,1815,N,nominal,2.0NRT,306.96,16.71,D
25619,-41.48362,-71.72395,341.78,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,302.49,5.18,D
25620,-41.478429999999996,-71.71297,344.93,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,314.32,76.68,D
25621,-41.47438,-71.71391,352.16,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,312.65,76.68,D
25622,-41.474779999999996,-71.71799,302.97,0.39,0.44,2022-01-12,1815,N,low,2.0NRT,308.38,76.68,D
25623,-41.46456,-71.69788,339.87,0.39,0.44,2022-01-12,1815,N,nominal,2.0NRT,300.29,11.0,D
25624,-40.56071,-73.17998,330.37,0.44,0.46,2022-01-12,1817,N,low,2.0NRT,301.4,2.08,D
