,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9741,-27.41354,-70.26338,334.5,0.38,0.36,2022-04-13,548,N,nominal,2.0NRT,283.64,4.01,N
9742,-27.41415,-70.25949,333.68,0.38,0.36,2022-04-13,548,N,nominal,2.0NRT,283.76,3.03,N
9743,-27.41687,-70.26404000000001,309.8,0.38,0.36,2022-04-13,548,N,nominal,2.0NRT,283.09,1.21,N
9744,-27.417479999999998,-70.26015,308.42,0.38,0.36,2022-04-13,548,N,nominal,2.0NRT,283.0,0.93,N
9745,-28.47808,-71.25021,306.78,0.39,0.36,2022-04-13,548,N,nominal,2.0NRT,285.99,1.14,N
9767,-32.8028,-70.95100000000001,327.25,0.39,0.36,2022-04-13,550,N,nominal,2.0NRT,284.89,3.17,N
9768,-32.75739,-71.4755,328.63,0.38,0.36,2022-04-13,550,N,nominal,2.0NRT,282.11,5.45,N
9769,-32.76073,-71.47623,295.54,0.38,0.36,2022-04-13,550,N,nominal,2.0NRT,279.44,0.57,N
9770,-32.78846,-71.48505,296.08,0.38,0.36,2022-04-13,550,N,nominal,2.0NRT,278.71,1.24,N
9771,-32.92784,-71.50493,299.29,0.38,0.36,2022-04-13,550,N,nominal,2.0NRT,287.21,0.81,N
9772,-33.296040000000005,-70.72747,321.02,0.39,0.36,2022-04-13,550,N,nominal,2.0NRT,283.48,2.13,N
9775,-34.10542,-70.45544,336.62,0.4,0.37,2022-04-13,550,N,nominal,2.0NRT,282.19,5.33,N
9776,-34.76054,-71.61583,301.21,0.39,0.36,2022-04-13,550,N,nominal,2.0NRT,283.47,0.89,N
9777,-35.92362,-71.69408,330.99,0.39,0.36,2022-04-13,550,N,nominal,2.0NRT,281.79,2.82,N
9778,-36.51073,-71.99112,301.21,0.39,0.36,2022-04-13,550,N,nominal,2.0NRT,281.25,0.78,N
9779,-36.51408,-71.9919,298.44,0.39,0.36,2022-04-13,550,N,nominal,2.0NRT,280.18,0.76,N
9780,-36.74416,-73.12714,333.81,0.38,0.36,2022-04-13,550,N,nominal,2.0NRT,282.08,4.8,N
9781,-36.745459999999994,-73.12531,327.21,0.38,0.36,2022-04-13,550,N,nominal,2.0NRT,282.52,2.91,N
9782,-36.74478,-73.12961999999999,301.87,0.38,0.36,2022-04-13,550,N,nominal,2.0NRT,280.89,2.91,N
9783,-37.51361,-72.65383,299.16,0.39,0.36,2022-04-13,550,N,nominal,2.0NRT,283.54,0.67,N
9799,-38.0567,-72.68745,326.82,0.39,0.36,2022-04-13,553,N,nominal,2.0NRT,277.35,2.75,N
9800,-38.826,-72.58014,297.56,0.39,0.36,2022-04-13,553,N,nominal,2.0NRT,274.78,0.56,N
