,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3704,-37.46904,-71.81461999999999,331.82,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,289.1,3.95,D
3705,-37.65873,-73.5582,325.65,0.46,0.39,2022-05-15,1902,1,nominal,2.0NRT,282.94,1.94,D
3706,-37.493590000000005,-73.16371,329.88,0.47,0.4,2022-05-15,1902,1,nominal,2.0NRT,293.63,9.39,D
3707,-36.84132,-71.72176,329.31,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,294.62,3.11,D
3708,-36.872679999999995,-72.19505,325.15,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.41,3.14,D
3709,-36.83168,-72.01138,328.75,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.72,3.4,D
3710,-36.982209999999995,-72.83067,332.29,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.38,3.94,D
3711,-36.97852,-72.83184,331.27,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.08,8.17,D
3712,-36.81438,-72.18784000000001,329.98,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,294.68,4.07,D
3713,-36.71178,-71.80888,339.66,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,300.28,14.23,D
3714,-36.71387,-71.81054,329.78,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,295.97,4.47,D
3715,-36.708709999999996,-71.80555,331.22,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,294.91,6.88,D
3716,-36.709959999999995,-71.81170999999999,328.17,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,297.01,4.47,D
3717,-36.54461,-71.78513000000001,333.26,0.56,0.43,2022-05-15,1902,1,nominal,2.0NRT,295.24,7.41,D
3718,-36.629670000000004,-72.85587,346.03,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.46,13.2,D
3719,-36.62595,-72.85699,333.42,0.5,0.41,2022-05-15,1902,1,nominal,2.0NRT,291.13,13.2,D
3720,-36.526540000000004,-72.76945,332.43,0.51,0.41,2022-05-15,1902,1,nominal,2.0NRT,290.56,16.17,D
3721,-36.32374,-71.8234,329.19,0.57,0.43,2022-05-15,1902,1,nominal,2.0NRT,290.99,20.42,D
3722,-36.155840000000005,-71.74835999999999,338.7,0.38,0.43,2022-05-15,1902,1,nominal,2.0NRT,293.46,2.62,D
3723,-36.29866,-72.54618,328.69,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,290.07,4.05,D
3724,-35.95165,-72.66332,328.97,0.53,0.42,2022-05-15,1902,1,nominal,2.0NRT,278.28,2.42,D
3725,-35.65667,-71.39390999999999,336.9,0.41,0.45,2022-05-15,1902,1,nominal,2.0NRT,291.28,2.43,D
3726,-35.652570000000004,-71.39505,338.9,0.41,0.45,2022-05-15,1902,1,nominal,2.0NRT,291.01,4.19,D
3727,-35.52601,-72.49167,334.23,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,273.79,9.63,D
3728,-35.526709999999994,-72.49285,338.01,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,272.06,8.55,D
3729,-35.52283,-72.49393,331.53,0.54,0.42,2022-05-15,1902,1,nominal,2.0NRT,273.71,4.67,D
3730,-35.317009999999996,-71.89421999999999,338.65,0.39,0.44,2022-05-15,1902,1,nominal,2.0NRT,288.33,2.63,D
3731,-35.313,-71.89535,335.09,0.39,0.44,2022-05-15,1902,1,nominal,2.0NRT,285.84,2.63,D
3732,-35.15405,-72.10894,338.84,0.38,0.44,2022-05-15,1902,1,nominal,2.0NRT,279.35,6.51,D
3733,-35.15495,-72.11331,339.32,0.38,0.43,2022-05-15,1902,1,nominal,2.0NRT,280.4,6.51,D
3734,-34.8207,-70.95411,345.44,0.45,0.47,2022-05-15,1902,1,nominal,2.0NRT,295.63,4.18,D
3735,-34.81645,-70.95535,326.1,0.45,0.47,2022-05-15,1902,1,nominal,2.0NRT,294.29,4.18,D
3736,-34.994409999999995,-71.91197,327.5,0.4,0.44,2022-05-15,1902,1,nominal,2.0NRT,275.09,2.95,D
3737,-34.60707,-71.39635,339.45,0.43,0.46,2022-05-15,1902,1,nominal,2.0NRT,289.7,3.36,D
3738,-34.10693,-70.45421999999999,341.7,0.49,0.49,2022-05-15,1902,1,nominal,2.0NRT,291.34,16.51,D
3739,-34.10585,-70.45779,351.17,0.49,0.49,2022-05-15,1902,1,nominal,2.0NRT,291.72,13.79,D
3741,-32.80657,-70.9509,342.92,0.49,0.49,2022-05-15,1904,1,nominal,2.0NRT,298.66,6.87,D
3742,-32.80208,-70.95193,342.99,0.49,0.49,2022-05-15,1904,1,nominal,2.0NRT,297.95,6.87,D
3743,-27.41718,-70.2565,367.0,0.35,0.57,2022-05-15,1904,1,high,2.0NRT,300.37,10.23,D
3744,-27.417959999999997,-70.25992,353.58,0.35,0.57,2022-05-15,1904,1,nominal,2.0NRT,301.43,10.22,D
3745,-23.82744,-70.31316,330.49,0.42,0.61,2022-05-15,1906,1,nominal,2.0NRT,301.9,2.02,D
3846,-37.26897,-71.80179,367.0,0.6,0.71,2022-05-16,442,1,high,2.0NRT,287.26,12.83,N
3847,-37.26702,-71.80823000000001,305.5,0.6,0.71,2022-05-16,442,1,nominal,2.0NRT,282.7,6.72,N
3848,-37.26805,-71.80014,353.52,0.6,0.71,2022-05-16,442,1,nominal,2.0NRT,286.09,4.98,N
3849,-37.266059999999996,-71.80663,297.04,0.6,0.71,2022-05-16,442,1,nominal,2.0NRT,282.82,4.98,N
3850,-37.274,-71.80402,323.47,0.6,0.71,2022-05-16,442,1,nominal,2.0NRT,283.62,2.03,N
3851,-37.27193,-71.81076999999999,295.24,0.6,0.71,2022-05-16,442,1,nominal,2.0NRT,282.52,2.03,N
3858,-52.16124,-69.82915,309.6,0.57,0.43,2022-05-16,446,1,nominal,2.0NRT,267.46,0.97,N
3886,-34.10516,-70.46082,337.26,0.63,0.72,2022-05-16,442,1,nominal,2.0NRT,280.36,7.59,N
3887,-34.10717,-70.45401,295.48,0.63,0.72,2022-05-16,442,1,nominal,2.0NRT,279.67,6.38,N
3969,-23.7849,-70.31985,298.86,0.49,0.48,2022-05-16,620,1,nominal,2.0NRT,279.43,1.48,N
3970,-23.8217,-70.31548000000001,316.22,0.49,0.48,2022-05-16,620,1,nominal,2.0NRT,280.32,2.46,N
3971,-23.82616,-70.31618,296.2,0.49,0.48,2022-05-16,620,1,nominal,2.0NRT,281.91,1.09,N
3972,-23.8238,-70.31779,321.7,0.49,0.48,2022-05-16,620,1,nominal,2.0NRT,282.53,2.89,N
3973,-32.80438,-70.95052,317.57,0.57,0.52,2022-05-16,622,1,nominal,2.0NRT,279.68,4.11,N
3974,-34.10672,-70.45926,337.43,0.63,0.54,2022-05-16,622,1,nominal,2.0NRT,282.32,18.16,N
3975,-36.74472,-73.12550999999999,296.55,0.47,0.48,2022-05-16,622,1,nominal,2.0NRT,281.68,1.21,N
3976,-37.27203,-71.80468,324.78,0.56,0.52,2022-05-16,622,1,nominal,2.0NRT,282.48,6.38,N
3977,-37.27251,-71.7985,335.7,0.57,0.52,2022-05-16,622,1,nominal,2.0NRT,286.16,8.46,N
3978,-37.36487,-72.28755,296.47,0.53,0.5,2022-05-16,622,1,nominal,2.0NRT,275.78,0.83,N
3979,-37.52882,-71.96395,307.94,0.56,0.51,2022-05-16,622,1,nominal,2.0NRT,279.91,1.95,N
3980,-37.8217,-72.09647,298.34,0.55,0.51,2022-05-16,622,1,nominal,2.0NRT,280.2,1.5,N
4516,-17.4905,-71.35771,342.07,0.48,0.48,2022-05-16,1847,1,nominal,2.0NRT,305.26,4.31,D
4517,-17.13036,-71.80617,338.19,0.46,0.47,2022-05-16,1847,1,nominal,2.0NRT,299.26,3.39,D
4541,-40.387609999999995,-73.18292,328.5,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,292.49,2.68,D
4542,-40.26076,-72.85065,332.92,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.78,3.26,D
4543,-39.80267,-72.63606999999999,338.94,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,291.13,3.43,D
4545,-38.485009999999996,-69.54993,336.47,0.42,0.38,2022-05-16,1841,1,nominal,2.0NRT,286.74,4.2,D
4546,-39.01936,-72.83929,345.97,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,295.68,7.25,D
4547,-38.90397,-72.25394,337.78,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,296.21,2.26,D
4548,-38.900659999999995,-72.25477,325.53,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,296.0,2.26,D
4550,-38.90832,-72.39565999999999,329.92,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.69,4.0,D
4553,-38.793859999999995,-72.15563,331.01,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,295.23,2.48,D
4554,-38.70248,-72.2232,331.22,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,298.33,10.35,D
4555,-38.70316,-72.22763,335.03,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,297.36,10.35,D
4556,-38.364090000000004,-70.79274000000001,345.54,0.4,0.37,2022-05-16,1841,1,nominal,2.0NRT,285.78,4.25,D
4557,-38.47292,-71.82476,336.18,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,294.99,2.38,D
4558,-38.47173,-71.82849,367.0,0.39,0.36,2022-05-16,1841,1,high,2.0NRT,296.57,6.46,D
4559,-38.47103,-71.82406999999999,327.49,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.87,2.84,D
4560,-38.46771,-71.82491999999999,330.04,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,292.28,2.84,D
4561,-38.4691,-71.83375,328.45,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.33,6.46,D
4562,-38.70015,-73.41398000000001,329.85,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,292.14,1.97,D
4563,-38.66142,-73.2653,328.23,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,291.12,1.26,D
4564,-38.31456,-71.1521,327.34,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,285.01,1.53,D
4565,-38.53235,-72.57881,340.64,0.38,0.36,2022-05-16,1841,1,nominal,2.0NRT,293.31,5.05,D
4566,-38.59727,-73.1324,330.27,0.39,0.36,2022-05-16,1841,1,nominal,2.0NRT,290.44,2.71,D
4567,-38.33937,-72.36465,338.26,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.57,12.29,D
4568,-38.337340000000005,-72.36397,330.77,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.58,20.77,D
4569,-38.33801,-72.36837,292.13,0.38,0.36,2022-05-16,1843,1,low,2.0NRT,302.69,20.77,D
4570,-38.09175,-71.06039,336.04,0.39,0.37,2022-05-16,1843,1,nominal,2.0NRT,289.84,5.21,D
4571,-38.3198,-72.72444,325.16,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.8,1.97,D
4572,-38.2926,-72.68081,341.21,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.57,3.05,D
4573,-37.9258,-72.16982,345.69,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.17,63.94,D
4574,-37.92249,-72.17065,367.0,0.38,0.36,2022-05-16,1843,1,high,2.0NRT,329.95,63.94,D
4575,-37.84946,-72.15649,329.37,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.98,2.79,D
4576,-37.8259,-72.09414,344.66,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.2,58.9,D
4577,-37.82189,-72.09058,344.49,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,312.59,55.73,D
4578,-37.81857,-72.0914,312.16,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,322.27,117.31,D
4579,-37.81456,-72.08784,332.2,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,304.47,117.31,D
4580,-37.774440000000006,-71.94304,335.18,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,290.54,43.93,D
4581,-37.77514,-71.94743000000001,338.89,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,310.27,43.93,D
4582,-37.77112,-71.94386999999999,338.01,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.84,43.93,D
4583,-37.77182,-71.94827,367.0,0.39,0.36,2022-05-16,1843,1,low,2.0NRT,326.42,43.93,D
4584,-37.7685,-71.9491,367.0,0.39,0.36,2022-05-16,1843,1,high,2.0NRT,360.04,93.73,D
4585,-37.7678,-71.9447,336.12,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,290.31,93.73,D
4586,-37.7692,-71.95351,327.56,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.23,19.99,D
4587,-37.76517,-71.94994,339.79,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.7,93.73,D
4588,-37.65319,-72.29315,335.52,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.51,4.04,D
4589,-37.5935,-71.9356,325.03,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.12,1.71,D
4590,-37.5942,-71.93997,349.38,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.89,6.34,D
4591,-37.59489,-71.94434,348.89,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,297.55,6.34,D
4592,-37.59559,-71.94873,356.06,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,299.02,8.19,D
4593,-37.649879999999996,-72.29398,329.53,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.67,4.04,D
4594,-37.59018,-71.93645,355.11,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,304.53,25.97,D
4595,-37.65858,-72.64049,337.29,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,297.4,4.93,D
4596,-37.65526,-72.64129,334.21,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.99,4.93,D
4597,-37.56126,-72.1027,331.41,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.38,13.5,D
4598,-37.56195,-72.10706,335.63,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,304.45,13.5,D
4599,-37.749340000000004,-73.45795,334.96,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.96,3.31,D
4600,-37.74967,-73.54273,333.37,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.63,3.11,D
4601,-37.75031,-73.54714,325.16,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,290.14,3.11,D
4602,-37.409209999999995,-71.87546999999999,344.19,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.84,4.68,D
4603,-37.31966,-71.88784,332.81,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.12,2.22,D
4604,-37.14654,-72.55527,326.14,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.33,2.68,D
4605,-37.20282,-73.01363,288.91,0.38,0.36,2022-05-16,1843,1,low,2.0NRT,289.0,0.21,D
4606,-37.198840000000004,-73.01008,329.44,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.77,2.47,D
4607,-36.938990000000004,-71.62093,343.84,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,299.11,11.34,D
4608,-37.11875,-72.88982,335.08,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.46,7.23,D
4609,-37.115429999999996,-72.89061,326.14,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.43,7.23,D
4610,-37.06815,-72.95456999999999,328.72,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.19,3.4,D
4611,-36.89414,-72.10229,335.51,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.17,2.51,D
4612,-36.890809999999995,-72.10311,329.1,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.55,2.51,D
4613,-36.954609999999995,-72.55116,330.97,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.92,3.15,D
4614,-36.85116,-72.03918,330.46,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.51,2.66,D
4615,-36.8702,-72.22406,331.51,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.91,2.33,D
4616,-36.78777,-71.94626,329.8,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.26,1.74,D
4617,-36.711220000000004,-71.82421,334.52,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.77,4.19,D
4618,-36.852959999999996,-72.90066,332.76,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,289.58,3.36,D
4619,-36.68422,-71.8718,349.71,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,309.76,28.4,D
4620,-36.67322,-71.99683,325.77,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.62,1.48,D
4621,-36.72683,-72.39806999999999,336.69,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.65,3.31,D
4622,-36.727509999999995,-72.40239,327.05,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.65,3.31,D
4623,-36.62112,-71.96296,328.76,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.23,2.13,D
4624,-36.702529999999996,-72.56394,328.95,0.38,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.68,1.9,D
4625,-36.485079999999996,-71.70957,331.23,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,291.84,1.66,D
4626,-36.56966,-72.56344,330.17,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.05,2.69,D
4627,-36.43392,-71.82249,329.34,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.29,1.79,D
4628,-36.424859999999995,-71.78835,341.78,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.79,7.1,D
4629,-36.4208,-71.78481,328.23,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.48,2.39,D
4630,-36.42152,-71.78918,331.03,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.39,2.39,D
4631,-36.44429,-71.92875,335.2,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,292.57,5.39,D
4632,-36.44096,-71.92957,344.01,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.59,5.39,D
4633,-36.4067,-71.8474,333.77,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.05,5.02,D
4634,-36.40808,-71.94978,331.06,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.98,35.11,D
4635,-36.45908,-72.3336,331.36,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,294.37,4.52,D
4636,-36.45977,-72.33791,330.23,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,296.43,4.52,D
4637,-36.481120000000004,-72.58331,325.51,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,295.05,1.64,D
4638,-36.33915,-71.80356,337.95,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.33,3.23,D
4639,-36.33103,-71.79648,336.9,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,298.76,13.78,D
4640,-36.32768,-71.79731,337.0,0.39,0.36,2022-05-16,1843,1,nominal,2.0NRT,293.96,3.28,D
