,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
12788,-35.63973,-71.60124,335.47,0.48,0.48,2022-06-21,1908,1,nominal,2.0NRT,286.91,5.06,D
12789,-35.14578,-71.23983,325.43,0.51,0.5,2022-06-21,1908,1,nominal,2.0NRT,277.02,3.58,D
12793,-46.42131,-71.21092,327.99,0.46,0.39,2022-06-21,1906,1,nominal,2.0NRT,276.4,5.11,D
12794,-46.417790000000004,-71.21251,327.49,0.46,0.39,2022-06-21,1906,1,nominal,2.0NRT,274.14,5.11,D
12795,-46.41875,-71.21399,334.17,0.46,0.39,2022-06-21,1906,1,nominal,2.0NRT,275.45,9.88,D
14341,-23.821839999999998,-70.31498,315.65,0.61,0.54,2022-06-22,627,1,nominal,2.0NRT,278.49,2.86,N
14342,-23.822979999999998,-70.31503000000001,310.84,0.61,0.54,2022-06-22,627,1,nominal,2.0NRT,278.85,3.25,N
16403,-33.6861,-70.78166,329.4,0.5,0.41,2022-06-22,1849,1,nominal,2.0NRT,285.44,5.2,D
16404,-33.686820000000004,-70.78424,330.04,0.5,0.41,2022-06-22,1849,1,nominal,2.0NRT,285.41,7.49,D
16457,-20.01246,-70.07497,332.27,0.33,0.55,2022-06-22,1853,1,nominal,2.0NRT,301.61,1.82,D
16458,-46.41939,-71.20768000000001,325.95,0.38,0.36,2022-06-22,1845,1,nominal,2.0NRT,274.72,10.26,D
16459,-46.42015,-71.21268,341.27,0.38,0.36,2022-06-22,1845,1,nominal,2.0NRT,282.6,10.26,D
18057,-23.82305,-70.31859,313.83,0.48,0.4,2022-06-23,605,1,nominal,2.0NRT,265.99,2.33,N
18058,-23.82369,-70.31376999999999,310.02,0.48,0.4,2022-06-23,605,1,nominal,2.0NRT,264.94,1.91,N
18059,-23.82167,-70.31600999999999,320.6,0.48,0.4,2022-06-23,605,1,nominal,2.0NRT,265.25,1.87,N
18060,-23.82537,-70.31664,300.39,0.48,0.4,2022-06-23,605,1,nominal,2.0NRT,265.67,1.87,N
18586,-20.248720000000002,-70.04984,306.04,0.46,0.39,2022-06-23,605,1,nominal,2.0NRT,279.81,1.32,N
20903,-17.393520000000002,-70.19951999999999,331.76,0.55,0.43,2022-06-23,1836,1,nominal,2.0NRT,300.66,4.82,D
20913,-17.49161,-71.35631,338.97,0.48,0.4,2022-06-23,1836,1,nominal,2.0NRT,306.76,9.35,D
21926,-27.41287,-70.26151,332.33,0.38,0.36,2022-06-24,548,1,nominal,2.0NRT,281.56,3.72,N
21927,-28.47932,-71.24791,310.25,0.39,0.36,2022-06-24,548,1,nominal,2.0NRT,286.36,1.04,N
21930,-34.10458,-70.4584,326.52,0.4,0.37,2022-06-24,550,1,nominal,2.0NRT,277.16,3.25,N
22847,-17.5143,-70.03683000000001,307.16,0.42,0.38,2022-06-24,546,1,nominal,2.0NRT,277.24,1.33,N
22848,-17.490289999999998,-71.35773,337.8,0.47,0.4,2022-06-24,546,1,nominal,2.0NRT,289.5,25.41,N
22849,-17.49311,-71.36315,321.84,0.47,0.4,2022-06-24,546,1,nominal,2.0NRT,287.04,2.16,N
22850,-17.49754,-71.35925,304.44,0.47,0.4,2022-06-24,546,1,nominal,2.0NRT,286.09,2.16,N
22878,-23.77901,-70.3192,301.43,0.39,0.36,2022-06-24,548,1,nominal,2.0NRT,270.21,0.89,N
22879,-23.782339999999998,-70.31985,299.3,0.39,0.36,2022-06-24,548,1,nominal,2.0NRT,269.45,0.89,N
22880,-23.784570000000002,-70.31948,298.61,0.39,0.36,2022-06-24,548,1,nominal,2.0NRT,268.84,0.99,N
22881,-23.8231,-70.31503000000001,330.09,0.39,0.36,2022-06-24,548,1,nominal,2.0NRT,271.76,2.11,N
22882,-23.82248,-70.31883,295.72,0.39,0.36,2022-06-24,548,1,nominal,2.0NRT,269.91,2.11,N
24917,-27.415840000000003,-70.25918,333.46,0.42,0.38,2022-06-24,1813,1,nominal,2.0NRT,278.2,2.93,D
25309,-17.493129999999997,-71.35583000000001,337.35,0.39,0.36,2022-06-24,1815,1,nominal,2.0NRT,304.45,3.68,D
25311,-17.49145,-71.35694000000001,344.94,0.39,0.36,2022-06-24,1815,1,nominal,2.0NRT,305.79,4.97,D
26051,-36.36882,-72.73998,326.68,0.49,0.4,2022-06-25,531,1,nominal,2.0NRT,278.6,2.82,N
26052,-36.74487,-73.12567,297.27,0.5,0.41,2022-06-25,531,1,nominal,2.0NRT,279.25,0.75,N
26053,-36.74435,-73.12669,298.74,0.5,0.41,2022-06-25,531,1,nominal,2.0NRT,279.33,1.27,N
26054,-49.75298,-72.54453000000001,351.26,0.38,0.36,2022-06-25,536,1,nominal,2.0NRT,275.22,4.04,N
26055,-49.75217,-72.5498,297.04,0.38,0.36,2022-06-25,536,1,nominal,2.0NRT,268.87,0.97,N
26056,-49.75378,-72.53925,308.17,0.38,0.36,2022-06-25,536,1,nominal,2.0NRT,269.5,4.04,N
29902,-37.15651,-69.65732,339.39,0.58,0.52,2022-06-25,1752,1,nominal,2.0NRT,275.75,5.74,D
