,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
3099,-32.805240000000005,-70.95003,336.24,0.4,0.37,2022-03-08,1838,1,low,2.0NRT,308.04,18.66,D
3108,-26.40588,-70.55242,335.72,0.47,0.4,2022-03-08,1840,1,nominal,2.0NRT,306.75,0.48,D
4440,-16.58343,-72.73756,318.59,0.48,0.4,2022-03-09,552,1,nominal,2.0NRT,285.04,1.7,N
4441,-16.58705,-72.7384,305.48,0.48,0.4,2022-03-09,552,1,nominal,2.0NRT,284.96,1.7,N
4485,-23.780820000000002,-70.31855999999999,311.05,0.39,0.36,2022-03-09,554,1,nominal,2.0NRT,290.45,0.93,N
4486,-23.78414,-70.31916,298.97,0.39,0.36,2022-03-09,554,1,nominal,2.0NRT,288.73,0.93,N
4487,-23.82164,-70.31357,299.68,0.39,0.36,2022-03-09,554,1,nominal,2.0NRT,288.64,1.0,N
4488,-23.82439,-70.31798,307.15,0.39,0.36,2022-03-09,554,1,nominal,2.0NRT,290.76,1.0,N
4495,-27.35636,-70.22208,300.85,0.4,0.37,2022-03-09,554,1,nominal,2.0NRT,288.78,0.64,N
4496,-27.414540000000002,-70.25653,329.42,0.4,0.37,2022-03-09,554,1,nominal,2.0NRT,290.24,3.07,N
4497,-27.417920000000002,-70.25715,303.8,0.4,0.37,2022-03-09,554,1,nominal,2.0NRT,290.07,3.07,N
4498,-28.48132,-71.24773,301.87,0.39,0.36,2022-03-09,554,1,nominal,2.0NRT,288.63,0.88,N
4503,-32.80352,-70.95213000000001,313.42,0.42,0.37,2022-03-09,557,1,nominal,2.0NRT,287.01,2.03,N
4504,-32.760670000000005,-71.47791,319.53,0.4,0.37,2022-03-09,557,1,nominal,2.0NRT,290.14,20.99,N
4505,-32.7873,-71.48770999999999,312.57,0.4,0.37,2022-03-09,557,1,nominal,2.0NRT,283.46,0.66,N
4506,-33.27312,-70.86929,296.18,0.42,0.38,2022-03-09,557,1,nominal,2.0NRT,283.56,0.34,N
4507,-33.295559999999995,-70.72782,329.5,0.43,0.38,2022-03-09,557,1,nominal,2.0NRT,288.89,3.37,N
4508,-33.56042,-70.84444,300.57,0.43,0.38,2022-03-09,557,1,nominal,2.0NRT,283.27,1.43,N
4509,-33.561040000000006,-70.83984,318.67,0.43,0.38,2022-03-09,557,1,nominal,2.0NRT,284.44,1.43,N
4511,-33.916909999999994,-71.54985,295.34,0.41,0.37,2022-03-09,557,1,nominal,2.0NRT,285.33,0.51,N
4512,-33.91817,-71.54092,304.2,0.41,0.37,2022-03-09,557,1,nominal,2.0NRT,285.65,0.71,N
4513,-33.92034,-71.55057,296.4,0.41,0.37,2022-03-09,557,1,nominal,2.0NRT,285.39,0.51,N
4514,-33.9216,-71.54160999999999,299.78,0.41,0.37,2022-03-09,557,1,nominal,2.0NRT,285.08,0.71,N
4515,-34.82411,-71.29737,311.06,0.42,0.38,2022-03-09,557,1,nominal,2.0NRT,281.72,1.56,N
4516,-35.172,-71.09494000000001,329.28,0.43,0.38,2022-03-09,557,1,nominal,2.0NRT,295.47,39.34,N
4517,-35.17617,-71.09075,323.02,0.43,0.38,2022-03-09,557,1,nominal,2.0NRT,284.02,3.15,N
4518,-35.175540000000005,-71.09546,315.02,0.43,0.38,2022-03-09,557,1,nominal,2.0NRT,282.34,2.35,N
4520,-37.87652,-73.52816999999999,299.19,0.39,0.36,2022-03-09,559,1,nominal,2.0NRT,277.63,0.72,N
5888,-37.89867,-72.38213,331.45,0.38,0.44,2022-03-09,1817,1,nominal,2.0NRT,298.12,2.25,D
5889,-37.749790000000004,-72.58139,330.68,0.39,0.44,2022-03-09,1817,1,nominal,2.0NRT,292.64,1.99,D
5890,-36.70702,-72.92081999999999,336.61,0.4,0.44,2022-03-09,1817,1,nominal,2.0NRT,310.49,4.02,D
7000,-33.98083,-70.67756999999999,331.02,0.44,0.39,2022-03-09,1817,1,low,2.0NRT,304.63,2.0,D
7001,-33.98144,-70.68241,334.81,0.44,0.39,2022-03-09,1817,1,low,2.0NRT,306.01,2.0,D
7002,-33.42091,-71.16813,340.14,0.46,0.39,2022-03-09,1817,1,low,2.0NRT,313.8,2.68,D
7003,-32.8023,-70.95128000000001,339.04,0.44,0.39,2022-03-09,1817,1,nominal,2.0NRT,307.08,3.58,D
7004,-32.41767,-70.89879,348.82,0.44,0.38,2022-03-09,1817,1,nominal,2.0NRT,311.34,6.83,D
7005,-31.86007,-71.40019000000001,341.19,0.45,0.39,2022-03-09,1819,1,low,2.0NRT,314.04,60.97,D
7006,-31.86065,-71.40482,346.65,0.45,0.39,2022-03-09,1819,1,nominal,2.0NRT,309.23,60.97,D
7007,-31.85704,-71.40526,343.92,0.45,0.39,2022-03-09,1819,1,low,2.0NRT,317.28,60.97,D
7266,-23.82708,-70.31593000000001,339.16,0.38,0.36,2022-03-09,1821,1,low,2.0NRT,313.61,8.93,D
7287,-17.49387,-71.35883000000001,347.28,0.38,0.36,2022-03-09,1821,1,nominal,2.0NRT,310.2,16.21,D
8568,-32.80062,-70.95206,314.25,0.41,0.37,2022-03-10,537,1,nominal,2.0NRT,287.13,1.65,N
8569,-32.80404,-70.9529,298.58,0.41,0.37,2022-03-10,537,1,nominal,2.0NRT,287.17,1.12,N
8570,-32.78564,-71.48528,305.53,0.43,0.38,2022-03-10,537,1,nominal,2.0NRT,284.64,1.05,N
8571,-33.14974,-70.83131999999999,298.76,0.41,0.37,2022-03-10,537,1,nominal,2.0NRT,287.72,0.64,N
8572,-33.2943,-70.72939000000001,328.81,0.4,0.37,2022-03-10,537,1,nominal,2.0NRT,290.79,3.03,N
8573,-33.789390000000004,-70.82070999999999,295.95,0.4,0.37,2022-03-10,537,1,nominal,2.0NRT,284.43,0.25,N
8574,-34.148540000000004,-70.71938,304.56,0.4,0.37,2022-03-10,537,1,nominal,2.0NRT,282.55,0.63,N
8576,-36.864959999999996,-71.37801999999999,306.6,0.4,0.37,2022-03-10,537,1,nominal,2.0NRT,278.9,1.51,N
8577,-36.62873,-72.94816,333.93,0.43,0.38,2022-03-10,537,1,nominal,2.0NRT,284.64,2.98,N
8578,-36.745490000000004,-73.12439,322.06,0.44,0.38,2022-03-10,537,1,nominal,2.0NRT,284.37,1.81,N
8579,-36.74458,-73.12928000000001,297.1,0.44,0.38,2022-03-10,537,1,nominal,2.0NRT,283.69,1.46,N
8582,-37.48615,-72.40890999999999,308.81,0.41,0.37,2022-03-10,537,1,nominal,2.0NRT,283.66,1.26,N
8584,-37.5123,-72.65358,297.68,0.42,0.37,2022-03-10,537,1,nominal,2.0NRT,286.59,0.77,N
8600,-37.89666,-72.38296,301.11,0.41,0.37,2022-03-10,537,1,nominal,2.0NRT,281.77,0.6,N
8601,-37.9205,-72.40904,303.9,0.41,0.37,2022-03-10,537,1,nominal,2.0NRT,281.53,0.87,N
8729,-23.77886,-70.31794000000001,300.24,0.5,0.41,2022-03-10,533,1,nominal,2.0NRT,288.52,1.83,N
8736,-23.82306,-70.31478,328.12,0.49,0.41,2022-03-10,533,1,nominal,2.0NRT,290.05,3.02,N
8809,-27.358590000000003,-70.22281,298.28,0.44,0.39,2022-03-10,535,1,nominal,2.0NRT,288.12,0.55,N
8810,-27.413690000000003,-70.26371,308.23,0.44,0.39,2022-03-10,535,1,nominal,2.0NRT,288.44,1.25,N
8811,-27.41449,-70.25921,301.21,0.44,0.39,2022-03-10,535,1,nominal,2.0NRT,288.8,1.07,N
8812,-27.41883,-70.25549000000001,312.04,0.44,0.39,2022-03-10,535,1,nominal,2.0NRT,289.2,1.07,N
8813,-27.413,-70.26138,313.26,0.44,0.39,2022-03-10,535,1,nominal,2.0NRT,289.1,1.81,N
8814,-27.42088,-70.25846999999999,311.18,0.44,0.39,2022-03-10,535,1,nominal,2.0NRT,289.38,1.56,N
10798,-23.825110000000002,-70.3172,339.15,0.55,0.43,2022-03-10,1802,1,low,2.0NRT,311.25,10.19,D
10866,-17.49446,-71.35616,342.34,0.53,0.42,2022-03-10,1804,1,nominal,2.0NRT,308.4,31.35,D
10868,-16.529510000000002,-72.8961,330.95,0.42,0.45,2022-03-10,1804,1,low,2.0NRT,305.22,13.05,D
10897,-37.877320000000005,-73.52669,330.32,0.4,0.6,2022-03-10,1758,1,nominal,2.0NRT,287.47,2.88,D
10902,-33.69911,-71.19389,354.35,0.53,0.5,2022-03-10,1800,1,nominal,2.0NRT,308.06,15.56,D
10907,-32.80489,-70.94937,341.64,0.51,0.49,2022-03-10,1800,1,nominal,2.0NRT,308.5,5.95,D
11012,-38.76574,-72.2635,335.13,0.47,0.64,2022-03-10,1938,1,nominal,2.0NRT,294.65,3.02,D
11013,-38.76321,-72.26678000000001,326.28,0.47,0.64,2022-03-10,1938,1,nominal,2.0NRT,294.16,2.14,D
11014,-38.7983,-72.78886999999999,339.06,0.44,0.62,2022-03-10,1938,1,nominal,2.0NRT,292.6,4.98,D
11015,-38.79971,-72.7938,342.24,0.44,0.62,2022-03-10,1938,1,nominal,2.0NRT,293.79,4.98,D
11016,-38.799479999999996,-72.79245999999999,367.0,0.44,0.62,2022-03-10,1938,1,high,2.0NRT,294.7,8.68,D
11017,-38.38256,-72.0233,367.0,0.49,0.65,2022-03-10,1938,1,high,2.0NRT,297.7,20.2,D
11018,-38.384170000000005,-72.02877,354.33,0.49,0.65,2022-03-10,1938,1,nominal,2.0NRT,295.91,19.57,D
11019,-38.565,-72.76221,325.27,0.45,0.63,2022-03-10,1938,1,nominal,2.0NRT,294.7,1.84,D
11020,-37.88025,-73.52301999999999,352.64,0.43,0.62,2022-03-10,1938,1,nominal,2.0NRT,289.97,14.23,D
11021,-37.88156,-73.52769,353.18,0.43,0.62,2022-03-10,1938,1,nominal,2.0NRT,294.58,16.39,D
11022,-37.88021,-73.5272,367.0,0.43,0.62,2022-03-10,1938,1,high,2.0NRT,298.08,19.63,D
11023,-37.20521,-72.59982,367.0,0.5,0.66,2022-03-10,1938,1,high,2.0NRT,298.62,9.79,D
11024,-36.80705,-73.0328,326.51,0.49,0.65,2022-03-10,1940,1,nominal,2.0NRT,297.25,2.85,D
11025,-36.554829999999995,-72.27391999999999,349.36,0.54,0.68,2022-03-10,1940,1,nominal,2.0NRT,304.44,26.78,D
11026,-36.553129999999996,-72.26811,356.09,0.54,0.68,2022-03-10,1940,1,low,2.0NRT,305.01,26.78,D
11027,-36.54545,-72.26510999999999,331.83,0.54,0.68,2022-03-10,1940,1,nominal,2.0NRT,298.95,17.34,D
11028,-36.547129999999996,-72.27084,351.24,0.54,0.68,2022-03-10,1940,1,nominal,2.0NRT,306.95,35.04,D
11029,-36.554,-72.7484,353.2,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,298.95,6.78,D
11030,-36.54808,-72.75084,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,308.54,74.17,D
11031,-36.54977,-72.75668,348.98,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,302.56,60.27,D
11032,-36.54034,-72.74706,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,300.6,74.17,D
11033,-36.54208,-72.75305,207.93,0.51,0.66,2022-03-10,1940,1,low,2.0NRT,323.7,74.17,D
11034,-36.53437,-72.74935,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,298.0,13.15,D
11035,-36.536120000000004,-72.75534,348.54,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,299.34,13.15,D
11036,-36.55543,-72.75144,349.88,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,301.18,27.02,D
11037,-36.54786,-72.74808,355.37,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,297.49,32.25,D
11038,-36.54952,-72.75394,345.96,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,312.69,27.02,D
11039,-36.54016,-72.74433,334.8,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,297.15,59.38,D
11040,-36.54186,-72.75027,352.27,0.51,0.66,2022-03-10,1940,1,nominal,2.0NRT,319.61,59.38,D
11041,-36.53587,-72.75249000000001,367.0,0.51,0.66,2022-03-10,1940,1,high,2.0NRT,302.75,59.38,D
11042,-34.96217,-71.11232,353.6,0.68,0.74,2022-03-10,1940,1,nominal,2.0NRT,297.97,20.23,D
11043,-34.96443,-71.11964,355.0,0.68,0.74,2022-03-10,1940,1,nominal,2.0NRT,302.05,26.65,D
11107,-27.1183,-109.32066999999999,325.86,0.4,0.45,2022-03-10,2125,1,nominal,2.0NRT,293.19,3.16,D
11108,-27.109379999999998,-109.29701000000001,353.89,0.41,0.45,2022-03-10,2125,1,nominal,2.0NRT,297.58,9.28,D
11109,-27.1102,-109.30118,354.63,0.41,0.45,2022-03-10,2125,1,nominal,2.0NRT,295.46,10.79,D
11262,-23.33766,-69.84315,335.43,0.59,0.53,2022-03-11,516,1,nominal,2.0NRT,292.2,28.65,N
11263,-23.82385,-70.31656,335.59,0.62,0.54,2022-03-11,516,1,nominal,2.0NRT,288.7,8.1,N
11264,-27.41282,-70.26149000000001,306.41,0.52,0.5,2022-03-11,516,1,nominal,2.0NRT,287.82,1.8,N
11291,-32.432970000000005,-70.99561,313.81,0.45,0.47,2022-03-11,518,1,nominal,2.0NRT,284.68,1.82,N
11296,-32.79967,-70.95283,309.7,0.44,0.46,2022-03-11,518,1,nominal,2.0NRT,288.0,2.14,N
11297,-33.29258,-70.72838,322.76,0.42,0.45,2022-03-11,518,1,nominal,2.0NRT,289.92,2.4,N
11298,-33.348859999999995,-70.79658,298.33,0.42,0.45,2022-03-11,518,1,nominal,2.0NRT,286.46,1.03,N
11299,-35.059459999999994,-71.2314,305.86,0.41,0.45,2022-03-11,518,1,nominal,2.0NRT,286.93,1.14,N
11302,-36.45019,-72.76708,332.75,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.66,6.28,N
11303,-36.451190000000004,-72.76265,301.55,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.7,6.28,N
11304,-36.45438,-72.76888000000001,338.45,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,292.43,6.28,N
11305,-36.45539,-72.76443,341.14,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,293.88,6.28,N
11306,-36.46608,-72.75785,305.38,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.86,0.95,N
11307,-36.46723,-72.75276,306.42,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.84,1.2,N
11308,-36.47036,-72.75925,352.09,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,295.46,8.79,N
11309,-36.46921,-72.76434,317.23,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.91,8.79,N
11310,-36.47153,-72.75404,309.75,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.68,8.02,N
11311,-36.47267,-72.749,305.28,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.83,8.02,N
11312,-36.47583,-72.75536,350.15,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,293.39,8.02,N
11313,-36.47692,-72.7505,355.43,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,297.9,8.02,N
11314,-36.47801,-72.7457,354.22,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,295.79,23.32,N
11315,-36.4747,-72.76038,301.9,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.12,8.79,N
11316,-36.4812,-72.75193,340.07,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,299.05,23.04,N
11317,-36.48227,-72.74717,350.25,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,303.7,20.5,N
11318,-36.48337,-72.74228000000001,332.76,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,292.67,20.5,N
11319,-36.48547,-72.75336999999999,339.52,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.57,23.04,N
11320,-36.48764,-72.74371,348.73,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,293.83,20.5,N
11321,-36.48655,-72.74855,317.94,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,291.56,20.5,N
11322,-36.48872,-72.73891,301.75,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.2,2.71,N
11323,-36.48972,-72.75489,354.41,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,298.25,10.17,N
11324,-36.491929999999996,-72.74503,347.76,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,293.65,3.87,N
11325,-36.493,-72.74025999999999,332.0,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,291.17,4.88,N
11326,-36.488659999999996,-72.75962,308.47,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.98,10.17,N
11327,-36.49082,-72.74998000000001,317.09,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,291.13,3.87,N
11328,-36.49727,-72.74168,327.16,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,291.38,4.88,N
11329,-36.498329999999996,-72.73698,337.8,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.56,4.88,N
11330,-36.49395,-72.75647,311.09,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.03,10.17,N
11331,-36.49507,-72.75151,302.34,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.08,3.87,N
11332,-36.496190000000006,-72.74648,319.49,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.99,3.87,N
11333,-36.49926,-72.75328,328.54,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,292.13,3.05,N
11334,-36.49815,-72.75824,314.48,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.8,3.37,N
11335,-36.50038,-72.7483,312.81,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.82,3.05,N
11336,-36.50148,-72.74339,317.89,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,291.35,2.17,N
11337,-36.50253,-72.73869,302.19,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.88,2.17,N
11338,-36.50345,-72.7551,349.22,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.9,3.05,N
11339,-36.50456,-72.75013,299.16,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.92,3.05,N
11340,-36.507659999999994,-72.75679000000001,338.68,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.23,7.21,N
11341,-36.508790000000005,-72.75175,338.94,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,291.9,7.21,N
11342,-36.51099,-72.74191,324.23,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.19,1.9,N
11343,-36.5099,-72.74676,302.78,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.5,1.9,N
11344,-36.51303,-72.75331,348.11,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,295.16,7.21,N
11345,-36.51192,-72.75829,304.74,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,286.68,7.21,N
11346,-36.514140000000005,-72.74831,318.93,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.18,1.9,N
11347,-36.515229999999995,-72.74342,309.56,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.14,1.9,N
11348,-36.51617,-72.75976,312.95,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,286.55,1.5,N
11349,-36.51728,-72.75478000000001,318.49,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.46,1.5,N
11350,-36.52045,-72.76119,302.35,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.94,1.5,N
11351,-36.52155,-72.75622,304.15,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.2,1.5,N
11352,-36.52582,-72.75768000000001,301.25,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.04,1.31,N
11353,-36.52802,-72.74778,314.94,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.42,2.98,N
11354,-36.533390000000004,-72.74424,338.7,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.16,4.5,N
11355,-36.53452,-72.73915,321.42,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.43,4.5,N
11356,-36.5301,-72.75901999999999,312.82,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.21,1.31,N
11357,-36.517379999999996,-72.75656,329.66,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.26,2.36,N
11358,-36.521640000000005,-72.75803,304.44,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.11,2.36,N
11359,-36.52592,-72.75938000000001,303.1,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.24,1.66,N
11360,-36.52816,-72.74961,313.7,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.42,2.25,N
11361,-36.53472,-72.74101999999999,341.6,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.44,6.81,N
11362,-36.5302,-72.76077,308.45,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.62,1.66,N
11363,-36.533570000000005,-72.74605,299.13,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.52,2.25,N
11364,-36.538990000000005,-72.74242,339.2,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.93,3.81,N
11365,-36.53783,-72.74746999999999,299.32,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.08,3.25,N
11366,-36.53989,-72.75861,321.51,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,287.46,2.93,N
11367,-36.543279999999996,-72.7437,324.37,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,290.23,3.81,N
11368,-36.54757,-72.74503,328.83,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,289.27,3.3,N
11369,-36.54643,-72.75001999999999,307.16,0.46,0.47,2022-03-11,520,1,nominal,2.0NRT,288.67,2.51,N
11370,-36.74197,-73.12956,306.5,0.47,0.48,2022-03-11,520,1,nominal,2.0NRT,285.61,1.91,N
11371,-36.74629,-73.13108000000001,306.25,0.47,0.48,2022-03-11,520,1,nominal,2.0NRT,285.67,1.51,N
11378,-37.48672,-72.41230999999999,313.74,0.42,0.45,2022-03-11,520,1,nominal,2.0NRT,286.1,1.4,N
11379,-37.48355,-72.40816,311.0,0.42,0.45,2022-03-11,520,1,nominal,2.0NRT,286.23,0.57,N
11380,-37.48765,-72.40958,296.08,0.42,0.45,2022-03-11,520,1,nominal,2.0NRT,285.57,0.57,N
11391,-37.898920000000004,-72.51131,306.2,0.42,0.45,2022-03-11,520,1,nominal,2.0NRT,285.05,0.95,N
11392,-38.62292,-72.74495999999999,303.67,0.41,0.45,2022-03-11,520,1,nominal,2.0NRT,283.27,0.87,N
11417,-17.48903,-71.36021,322.85,0.73,0.76,2022-03-11,654,1,nominal,2.0NRT,285.02,5.43,N
11418,-17.48732,-71.36102,311.82,0.73,0.76,2022-03-11,654,1,nominal,2.0NRT,284.95,2.65,N
11419,-17.48779,-71.35548,296.08,0.73,0.76,2022-03-11,654,1,nominal,2.0NRT,283.84,2.08,N
13037,-23.827370000000002,-70.3152,342.52,0.36,0.57,2022-03-11,1743,1,nominal,2.0NRT,306.87,3.7,D
13070,-17.49324,-71.35681,367.0,0.35,0.57,2022-03-11,1745,1,high,2.0NRT,300.44,11.98,D
13097,-38.83477,-72.45640999999999,345.66,0.64,0.72,2022-03-11,1741,1,nominal,2.0NRT,300.83,6.38,D
13098,-38.8333,-72.45581999999999,341.76,0.64,0.72,2022-03-11,1741,1,nominal,2.0NRT,300.51,5.18,D
13099,-38.70717,-72.33115,327.02,0.63,0.72,2022-03-11,1741,1,nominal,2.0NRT,299.68,14.37,D
13100,-38.70731,-72.33869,332.06,0.63,0.72,2022-03-11,1741,1,nominal,2.0NRT,302.02,16.15,D
13101,-38.70045,-72.33133000000001,367.0,0.63,0.72,2022-03-11,1741,1,high,2.0NRT,299.9,14.37,D
13102,-38.70058,-72.33878,352.49,0.63,0.72,2022-03-11,1741,1,nominal,2.0NRT,305.39,16.15,D
13103,-38.693709999999996,-72.33140999999999,367.0,0.63,0.72,2022-03-11,1741,1,high,2.0NRT,307.69,45.87,D
13117,-38.336690000000004,-72.32876999999999,336.76,0.63,0.72,2022-03-11,1741,1,nominal,2.0NRT,305.01,3.72,D
13118,-38.33382,-72.32652,345.0,0.63,0.72,2022-03-11,1741,1,nominal,2.0NRT,305.78,9.13,D
